X1	X2	X3	X4	X5	X6	target
166.58191293546062	621.8831972789022	461.6600196201357	91.8968319523071	92.55895866876295	21.193130043026052	223163.63206770268
391.854191653625	36.14324639316254	36.24097333084396	43.58102550030315	73.61260731849036	92.31989424533606	169739.59685329662
687.6677207101628	200.18450161023017	-470.59745396816396	1.7929528071708223	87.57127863942624	58.92840063930289	173291.41427806747
276.2160255685721	360.2945643969236	679.4052802947731	79.60671248229406	55.15329354950808	8.246863331867937	231430.74102938865
10.553502963895388	639.1913797303114	794.5716308161503	60.130964395456246	28.967838634670294	94.13853777708665	222194.3316089008
106.76184295321141	248.81468490880152	189.87485493520555	50.062365410139456	83.40021010263389	75.0859213453971	154414.58362565367
723.4666321981852	559.5388885795144	893.4385705653474	62.43432148194492	27.519744639409883	42.91742986259295	326899.07079024066
88.51505099849913	176.33731212840095	-48.95364996275626	27.915069707216656	80.93510083338185	27.152107873285036	120785.15868517803
153.45273419077066	253.89320589619518	1103.5131064649445	59.28832397138206	6.612342707742003	86.45142541947875	234469.1375285792
177.86296579371978	130.17043265181024	-138.16562995715918	69.77514429718654	77.94842356831018	8.787220194825041	126834.01093203545
258.93528206539406	165.05592059929344	-138.3403227542417	14.432729155620837	9.186927264528366	7.172607017319477	125324.85839874625
903.0811977659064	791.5724410359027	1005.5178188905334	38.95300189033263	42.64028968154783	97.5138990163834	380638.2990131171
863.5822810433418	531.7713351253266	1444.7750446649225	80.67207550673615	74.61908286222865	7.442764279741887	402583.8965951816
216.59361854688058	694.9376245727032	292.91838093724226	67.61813652165	29.765473377604966	50.92765725725735	206749.54941793205
139.3138094521672	406.4061477637381	968.7201349305069	68.37610405664208	72.35737981275395	66.21953571879216	243828.050564798
853.752566296775	706.3912969237399	256.2593385227717	75.4201528607901	26.655389588593124	80.0724096936208	300794.4353938807
370.132175484877	586.05971384659	338.891962497653	99.96898773860397	13.973641232889044	38.693592101789484	225929.27774059583
940.0301648198165	646.8642873802369	936.387134213215	78.10937854216247	18.187742641141625	32.21576832200902	369280.9636490941
732.3796134415487	39.641108573272334	-297.9222061697077	62.81086865684743	94.80593487627273	45.38804261338196	189465.30783018033
843.9613228871776	690.7815577119376	717.803875865734	53.11209005976835	89.60772037336876	34.496521464645454	346016.06811592355
943.3533647650441	82.80195992442106	353.59939427617564	28.798154939381646	56.29454976697604	85.84685836933077	276273.65073688515
171.39304670619117	511.40329113008414	582.4827600901232	87.65751441013153	33.201495003844904	66.55842454847365	217360.38916940172
630.7058036178502	941.0413431454384	2044.061501540455	29.730546169417103	75.36493514943048	85.49323644102398	451959.13714573317
357.3608084450623	910.1739268101852	942.0115550217147	12.226397766388919	79.56304788071562	53.43070078636016	308218.6784331427
727.008447592361	509.8062013932266	-453.67756238333914	73.45941424660793	94.54039918518815	30.667105389034898	211802.1636022326
553.0251657494844	726.5508836850394	894.983747421904	47.550482182113576	26.35256365508287	53.995885126707286	308687.6745286413
563.3733215962325	639.9607558620955	-599.9472572098007	26.419218379847752	44.78781163711923	31.45960440119213	174785.0226094666
790.3936776938187	789.1069055061345	682.7771416741637	42.86568301018422	12.463381190312194	57.81393419601891	330871.4764825751
480.47705572058135	567.3724991247263	-23.615216761677743	68.04544901522735	30.277917023844157	70.18375945754056	211135.5016764002
55.67489619718654	372.7665156917063	704.408547040975	28.12831357866459	20.696240189090066	86.26743087804526	192945.2770908707
632.4701508779447	696.7370057958325	1088.377072781982	54.59117959561344	43.38058885092322	80.61359310614363	344825.28388699604
830.3449279794813	598.6812086179722	860.985812789062	19.9777071870328	3.782275954870773	41.65121339685567	332366.5907469911
103.98122436896654	575.3520023945035	755.9826881250107	18.531250044356362	56.72198123117873	93.58567056275669	226361.50777802028
777.372402959213	939.3370423245174	999.0312343916144	72.00562480830934	5.175885303101291	50.874311737058775	371821.4153887434
162.11097835878354	867.2490582835726	683.3625178950775	5.109535765294282	5.877746944596096	56.87696097507119	238131.2773106001
804.1966205248763	427.0569792295089	14.184275008806026	69.69482583643939	56.75580339914962	48.64941309772571	250671.35283998074
275.20546210657255	496.2019218203947	-113.64915096428194	43.06096058596256	61.73842810574391	16.99644201371764	162401.12253911627
948.8773884724911	410.30431231398	1015.0497551121973	32.14829028467467	68.20843185755496	76.94096635386289	368328.31102558435
738.9689166298485	848.4273186346252	860.4020370140311	71.10916843011084	30.079626024023064	25.734873528237046	347726.06680614786
764.5586239537479	560.9942049627502	1097.7912354079021	18.853189560521578	18.251749663995287	50.97723187297301	348867.4820868824
372.53428705810563	943.4629505525588	326.03891881500095	18.014730991556306	63.46528330341737	15.078422935405744	254030.04802505946
811.7403537101508	116.43270461281959	1068.17423074649	16.843602548175795	37.00373308472198	71.4254250001984	317786.86424349097
360.350067148166	469.20830961593623	508.78094490624784	22.00357424777325	9.943032060658318	28.521464355701642	224382.10383189569
695.5563228875787	593.1369209530792	520.464448161047	16.756277395576312	66.45121820614361	87.45756177448459	296140.4232019688
210.9426539072177	223.0408050169847	-1125.8523745605903	61.11711361839096	31.348128381143304	1.596173026166825	39733.024408105994
114.47476217456676	684.2991117835213	394.2920868739733	83.30540811952571	34.344962418887604	65.87529840348395	205369.61130321072
680.1182595172133	920.0471210667945	731.4079543585202	56.56586203332957	1.1794873364524117	21.11198894828793	330781.77739470516
498.0973957622073	460.5577307965394	1273.4540183132667	21.93336397516209	20.52940310697714	89.08048192568336	319152.3277250178
340.69408459048316	978.7930421686235	1797.4012830950478	75.04202757555511	57.61542963206049	60.200433329947664	392727.9739836386
78.6154676237487	223.1334662008001	-361.49119658845626	27.461930571146308	63.90965435185888	42.98323359730952	92760.26800286959
475.71737016639435	994.3671515260905	138.71967941165406	84.18146959384326	18.426710862259867	93.8337648575254	259837.6128379676
534.9277049224186	934.5256447776152	1160.4532903645083	35.717206741486926	97.7485184519707	21.178605165664766	357590.39481769246
153.53945503029274	315.679692343285	335.65261616780936	16.86258444686616	1.993353820796162	93.11361027591025	169725.05000634526
557.531654917607	137.43013306954145	574.9413006505214	23.076315882424613	20.36756158238714	94.3968402237511	238445.97397151566
648.7423927445705	642.4440668228904	276.1044749777504	91.40492701598563	94.77549260522014	5.35592483456615	276588.82647376135
121.78172870040291	794.7395231991425	780.6998588893405	84.69252572583137	16.49217367113235	54.46930709856821	245111.1113738983
628.4619369896857	105.11267120365439	-205.40398941200317	27.77713011660643	92.01984175385319	89.59285450705377	189071.24128344737
536.5421152186474	719.0698097119133	967.9557097350705	19.24920850363865	47.222668887057054	51.86712770549231	318877.9891491255
507.22854683727473	559.2877732789487	832.1951501658593	68.04236984715025	17.163669460273855	87.94474319295095	289703.14664413675
858.3236734144833	372.8440364299158	828.7358367525757	76.07132104066979	39.61438521355196	15.73422162786452	328228.05511562346
91.24815666642229	503.7247292075391	225.2149505876144	81.06046545697839	33.00067517543468	46.11743614372382	169462.3968654711
805.2349838183355	538.0862859943071	816.3906949769544	1.3709707890285916	49.72779269100857	92.58869116422723	329302.17102775344
881.3354334456809	893.1022900209678	711.4889853615346	91.07387256807415	41.86519809039032	99.00641684660827	366818.2261037655
797.979032659738	336.01972645788504	25.735306614148385	43.781900890934836	48.25119035507076	40.040530737988334	246913.44191841013
395.94409369902405	899.6220883488968	382.8403415067343	39.64199164584065	8.657357822274692	21.430912499521625	255927.56531290157
399.8724414758231	771.7326498566633	445.04169498418923	14.03088393250692	26.347287484758564	98.02616256852468	258728.49653761374
301.9215289885804	915.3839008129789	1008.418795434477	62.4033308932908	95.80507709877614	80.83642789021222	315849.8673821818
141.49303347383557	926.4241969548349	586.8148749810326	72.13221922588399	68.79200898112651	11.999616916490874	247507.06391729103
925.1826851645457	667.4098979095764	725.2055121180705	74.20569225014208	12.788206498169718	70.36459540462025	349282.7291798585
390.9229388687234	928.1500635593243	-492.1488649621839	57.76006659287223	12.322403146683614	62.461494142262275	179760.0818682053
175.79529590982014	426.66720066442787	126.87605869265437	49.420487467027044	72.2803752173816	38.64265606564118	169841.45821545745
785.7471749111459	525.2040898532298	-212.2066978765157	71.0735128236568	7.588845869936289	65.91306393217305	232570.7720689236
18.55498633370013	244.24590114671602	494.42640609861394	84.71930397041547	96.94038601275696	4.031668976892311	173287.86783977665
987.2171042132821	55.288933172208694	368.076174269195	38.09612058877542	53.806178434925414	45.169696174557906	275831.5863184234
364.54560503819584	885.5253767247093	726.3746357718969	27.39221103188535	68.39595139680189	24.533133544913234	290390.5664831744
986.3164141517565	330.0217712143731	1418.8631408259744	45.45765413677291	70.29935780869553	97.33688008699009	406721.0369530228
201.44439654346291	748.6169828247762	612.390437164173	81.14062130184371	99.68626720667106	1.9363296594811175	241245.12745699708
804.2343588023126	424.29021153854643	1187.9072712552857	26.465931522932173	7.832907547015056	48.38066652719982	349026.00665213173
339.48348813967687	453.87293627470723	106.20547822616697	37.2610190696967	41.53084257248233	0.7092134404718897	186788.81923397383
264.05778747544525	438.53292080080683	1156.682100270819	71.92566957365676	92.73755316052872	81.20016437774679	285577.5995474258
137.13054883748512	133.4891661285289	462.0507965347723	28.930888314202406	96.80189609464458	58.395862614490866	179101.21833970633
136.75895721041542	413.3215855690548	19.93636944688035	17.095474562262936	93.99613956663467	42.24842809496965	159487.6398668113
521.338837811855	397.1932961176887	217.58362744564653	21.555609127841834	28.188056338097656	36.34117070944362	212863.8441842375
222.44833049931253	626.1462195861661	163.8741718199135	18.365144431961767	55.345773480159075	70.62140236195006	191809.0034040266
177.3810215246408	613.8326049699143	119.91753421496378	72.03655960367759	73.72780166620805	20.73231517816684	185344.75001231712
765.2494290484382	271.03089956756514	268.98962697475287	57.39585899553449	91.60568795898105	26.651414543310626	261767.35738650136
126.0394350250428	319.70573487224124	189.9567637256435	62.016105235395635	58.278158371800146	4.815521425033598	157420.92763781545
895.2667880726694	583.2251978529413	1397.8175816157018	91.47965854669137	75.50315730089154	59.01065298506963	408517.0275276448
821.5006980258282	63.93187264763861	677.7544978142796	90.32967579593263	5.309579507095885	64.9937629800245	284760.9259877654
216.80082900379054	45.82740429597718	81.19032170056623	80.28511552536013	42.1892267721182	14.35237300825668	138906.22896985622
558.0367069667957	339.3893780057575	362.3823520571484	25.020860145627978	4.142639787584179	42.8412272834647	231842.61960920997
375.656066539242	645.3129134547497	533.3861179433596	4.079954755561099	21.910606997737926	80.77632512120208	243758.16373326664
287.5384209884055	581.720590892804	-358.1825638999343	27.964661647547505	3.2327858668482867	66.21141260807761	143910.57376618657
668.7690223613556	91.2671355732632	-26.310477420104576	92.717080484736	68.36623224924058	88.64876852792078	207741.79949871034
705.0716610504649	463.45791319745456	1572.728965602414	38.305759248712626	13.81096588030043	56.69295200609283	375483.2148623137
287.1818968502678	309.09462389911783	-2.795776999209693	7.1028000239911515	92.16069933307811	0.7925176206831863	160120.51414523408
699.5801658455168	358.0853142109247	1025.668912259202	90.70623710413282	88.2283248051258	71.85834788168103	328990.11271499074
648.0620076666613	601.5833843343695	239.16852845932436	81.12719372858653	0.4710081875119787	68.59005002083208	257806.7175959663
457.794924396045	757.2921952244205	1206.1587284508778	16.034973114383455	37.59599880510135	84.29418592030787	331909.5372327512
967.1513584162284	928.4673747136828	383.39657013610497	80.53832013619835	35.08064220451441	21.844377139286397	351124.77315854107
71.1706979008629	181.52940568170766	-609.8899967554275	90.76171935603689	26.02146902221586	34.79292327767964	66577.43342575114
115.80122843071113	29.427862723856567	-823.4299512849544	56.11871995083941	92.40543606813104	75.6532464502061	52684.477084205726
988.6889855022017	771.4526177613724	-85.0299911748831	76.70692734606803	88.38579865433599	80.42241253964654	305261.34815991874
457.6118267564983	612.3498927535859	1118.563133260822	22.37180421402187	58.41208632624666	97.06681574749875	315475.23251162405
