X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
744123767.8501087	181988813.82471937	-1652377095.1409967	-203100976.0946362	-1218883625.3689399	-1149906408.6332788	-1001042256.5039103	129911362.22566657	-1615246395.2648067	-1195657289.906267	-103885941289.13788
1158728529.883879	-72801737.39646436	871920154.836675	2095144481.0551405	2828913229.984953	1597975860.5816324	2685946212.886424	1940878895.2915256	1979493342.7571013	1678274739.851633	290522337067.6886
-586049757.03518	-517212246.6479616	207057452.99229676	-1184629274.261087	-1133958837.4149573	-860453903.3182449	-867503594.9685556	-1083622735.0319567	-771503824.8867657	-771651739.3425483	-132905316089.53351
86162253.90576275	-589727774.0641738	-393122822.39977205	-915164739.2574834	-1186324574.526547	-1226147011.9035997	-763428345.3628825	-643269328.0828185	-1249069422.8968112	-1109464811.6178813	-130674108194.43942
-188658638.9201383	422718560.33808947	-727230943.552323	-334598977.7534069	-837506798.6223853	-339735370.27401716	-937218397.8542398	-302739588.70320743	-642866474.1854253	-451132686.9663206	-73030304571.60564
-94908280.35268101	1233770096.8670647	693556722.2808619	1916445492.807234	2407559050.643647	2472288156.79905	1547808337.4461555	1378398868.9647386	2488543566.609328	2228605172.5438347	267296645471.7917
743668753.0224909	2177343439.5699534	2306468979.884672	5424163364.794059	7137409774.868	6149167692.297802	5394693543.020586	4245681319.9683204	6590395472.370312	5779329774.869404	766614087288.4857
17302254.981601313	1236191374.6425424	459055093.48036665	1868132037.5552175	2215296830.0643754	2280030978.0284076	1400098288.517577	1384679750.7270715	2234405966.161663	2034940171.1130729	250127404751.51233
-414088804.36789787	997655771.6497437	1356197439.4136822	1777834169.7432446	2669030696.9147944	2689581454.6325727	1817539232.162037	1155977202.1633854	2915317083.2756004	2497209492.296689	282047259297.33734
547716925.8102777	-1470876152.0684993	-1026767468.9098052	-1900132966.6315222	-2565369158.7204704	-2904874284.026081	-1504347699.589489	-1205280873.8810267	-2946275514.9535584	-2601831248.59989	-282854021529.73114
-953415563.1736561	-523768960.6958052	2014031353.8667862	-169831670.91864088	1053817443.095169	945303070.5379086	965336383.0689849	-483879025.28633296	1554088740.0450804	1061817078.712006	75620400052.61794
-334496227.4323156	-209172123.4686394	322133771.6337128	-406113818.7130151	-237061770.60808465	-138796838.64722523	-176201573.05222362	-421198779.321222	-38780547.5102639	-101332117.2062643	-33452423554.052376
913517217.3696698	-1130864316.4339552	327459934.60412943	80341255.56801885	385407331.1841548	-667079201.1294308	972700638.722481	370034613.37054265	-313544587.70919347	-389517219.09337735	19751483483.417435
2087275999.2308083	1011362722.1747218	205753791.27148044	4008338671.372132	4441090756.84388	2954057178.8998275	3788931885.8215137	3689551224.309198	3051241000.136262	2831146949.060967	490224892744.1213
-343044021.1284823	-379492967.3992434	396575545.1407618	-558014417.9166628	-344624155.10130596	-301141424.0796174	-198978393.56635913	-537855820.759965	-153339136.68363112	-227046760.4558468	-48683584295.28826
-1000154232.971695	539501230.6202264	878936503.512114	100295224.10111888	581857322.2606394	1139443181.390492	99449978.9809923	-283350756.58012605	1236174074.568711	1008186485.5691425	57589402781.47663
-1986477658.3710845	260489623.97348005	2312531039.397242	-297926087.770667	1018202211.4259723	1755083324.5484526	420780618.71042985	-939568256.406787	2243281393.2164555	1675255628.193316	79027326926.79851
605965553.4558653	-628272202.4066131	2265056067.8066025	1883056727.9429612	3471315742.319735	2044217407.5042312	3379148678.786269	1572859487.2205408	2885701194.5118613	2249316128.564873	330630690306.833
341962271.56603414	-1813280244.6577978	-1624917832.5130327	-3059027766.349005	-4163918159.196302	-4192831213.951627	-2780843159.864706	-2127071384.5942063	-4383475270.878228	-3840379071.081732	-451170541171.0398
-205610614.15380335	830958976.376216	-550659827.3683836	274261144.2330044	-100055075.1289563	427430385.0660858	-473767329.7455209	140352089.13712874	114837093.753671	234789736.1154702	9832956160.518349
90335578.68665281	978963973.0706513	580608593.3473474	1754882160.9813988	2186047432.5019035	2098249293.9503531	1496264242.7608435	1324133313.056834	2135292055.4425046	1912081413.966485	241331265118.1107
1374440227.8489034	4658908.803317388	1830321814.8571687	3248342295.553633	4658669800.035119	2923977942.132823	4276314383.9575624	2856643487.5982203	3605799872.262873	3018298399.5332203	474409924915.29926
-1925807873.1113768	-970852418.6844388	2011419087.1397233	-1931840605.6616273	-846208522.2849668	-291425965.0963394	-663618608.6790581	-2125937393.2891488	296910895.6738093	-120536604.30878392	-135597815677.6123
647264797.377967	648883835.3173643	-154955793.55369785	1461273252.0418508	1457286700.286663	1143608403.0683062	1102816378.8390727	1309144046.6709785	1056127215.6875414	1031100373.1309918	168907761058.04916
252354872.03372198	-722419932.3822006	1221030667.3244715	465335487.3062676	1301209984.2227278	512688832.2402705	1476664212.058368	414559969.3370984	1017782718.4612888	699818846.711449	111126210151.09163
223479809.1645942	-24285777.162436284	-111384229.81796898	161882442.36530817	114405831.21735853	-22198352.286594313	148862811.06921366	198770738.7210504	-32465167.711578924	-10924989.21553128	13618811071.18555
-170366696.76116976	72615679.59625599	2053107198.2725742	1560304498.2062805	2926716719.6687284	2317705606.564349	2474299946.4616766	1068711313.493738	2918408632.7166715	2342299791.5008326	285602848764.8732
-551888582.5313808	-208960014.59790742	-2004582798.7653322	-2595014869.465467	-4024286725.9308333	-2902105909.665433	-3495163723.8369107	-2085879403.4933167	-3532244862.106563	-2925719989.2137594	-406546992751.49884
-1077761457.991358	1569784258.7874956	-522270222.893996	73264958.66994761	-371739673.34050626	967038655.9729464	-1175192853.6710114	-310002864.9185408	472713963.8294218	587699506.4811722	-8829201995.402626
795402474.5502987	-1041008509.7527382	-11508827.14294371	-241069124.13394	-177287191.23881242	-995857977.3278269	426495514.5272418	95821925.0470005	-770082560.9148611	-749211299.3332912	-34443876326.79131
838810480.887503	715367484.0130534	-835438702.0445952	1222384841.4895718	785241436.6529236	587104869.0833969	526497453.87041384	1207892814.2695374	298929401.2839318	452996380.8762994	107685392531.5193
350492850.3458766	446448209.49697566	-580024721.5784907	496020485.6972163	161648644.46013555	193257607.10014227	13509683.108883956	497089013.1522323	-20039874.941974565	101448255.59507018	32714501941.112682
1024270139.5378298	-913895952.2925377	185687161.40335906	361400958.6652788	590967516.0172224	-451645068.83360535	1078750572.256137	618697607.3735899	-164310205.7606692	-217866215.09501445	47236514038.19936
-501126552.66884685	1265916520.2552228	-1566763406.7891977	-418513247.50975084	-1503952201.0999167	-287400619.6334503	-1925681225.5648172	-460680014.7601095	-1002841163.6678615	-604702706.8685492	-119696370169.16582
224752099.6639345	1615444808.3522477	481734168.9625093	2599510740.9335384	2999057750.6476192	2970858300.2012434	1955567887.050509	1998290580.6076703	2893318263.5083046	2655880527.386405	339840309195.776
440051294.56889045	670612997.2195309	1068184660.5328612	2231652106.4085026	3027653449.5093617	2428605396.1816583	2417264534.2300286	1791336511.253435	2692744691.1705256	2331060767.020444	320085195862.31805
1728468554.7723217	-184384649.6065093	1690582072.6178503	3356137875.1191864	4711774805.615584	2717050303.72926	4464732901.762114	3060736512.8443117	3416681139.976168	2861300539.19564	479393537287.8533
-83150471.05329467	-256673134.17987126	1280640912.4521446	643754735.5136198	1490411797.561504	1032343353.4980536	1384617935.670661	430235323.766587	1454892414.0900807	1111163229.2886229	137556116609.19366
955201507.7482625	364290210.15325105	1413782176.5718076	2803068124.7414994	3889151253.935889	2703566894.7018604	3383848773.967229	2387830813.753574	3165991805.6137877	2697515454.6759076	403124930624.65845
655941451.6458422	-1804944454.010639	-333873462.9791891	-1590075221.967831	-1783315913.1672707	-2528107076.369316	-666784847.6283375	-948044208.480447	-2297509241.9576545	-2135936177.3731627	-213960589280.4017
857921849.9236194	785507738.790204	1948608833.2964115	3620607805.1422434	5067319824.848045	3844340120.2740746	4209350772.667836	2952810509.4679327	4397523997.849639	3759281212.1988792	528292021720.8066
652489954.4171478	323914134.06466144	1464140429.9738443	2414023907.9286427	3494492251.8540893	2516316569.266315	3005518935.1490564	1994166488.5653331	2973020015.9501457	2507866715.3458033	359275490709.52026
-3501085104.4595175	-601289570.7915499	-775814824.6462934	-5776763398.681821	-6762341774.45083	-3890898584.804629	-6222615758.118011	-5480503477.944556	-4351405534.255771	-3921373871.5534463	-725558092652.4313
733225310.1150936	-287629832.66324633	-1834964117.2404711	-925012715.9859505	-2078754454.3032753	-2027994340.3155959	-1549500617.0178504	-406554076.8344609	-2478896992.9689064	-1981010279.124404	-200753667829.877
-209212375.8512146	431263431.4035639	1075545127.1223593	1132934268.2923887	1844651148.167764	1696907862.3731916	1378771112.7550304	752479339.4042742	1941220220.802804	1623617309.1324196	189018548752.7233
-558116489.0752567	-203726028.77666467	-1245870923.4732149	-1972402397.749571	-2890144522.7621565	-2041140365.292327	-2516078705.3282733	-1637250528.311393	-2440944659.178746	-2048965818.3542945	-295660080243.02045
504050856.81453836	1986185901.2105303	274577812.83183897	3222428156.7431126	3528117603.6087823	3434331603.5044284	2306719646.06002	2559540586.3043303	3262420594.598767	3048808840.0008793	405429138249.4512
-884633687.0179553	671141242.0380737	-623486622.4198	-833550245.9177202	-1347821379.8324857	-300593431.2798678	-1607188328.8193288	-914371708.9121091	-672299020.1144607	-488493998.8312727	-125824065818.92148
393557932.16662925	-1256581804.623405	566429982.4335263	-529424118.33588374	-132656847.51144865	-896245997.0398777	485104801.4657939	-264961546.68826208	-497415010.9050306	-607669896.5946918	-41472205744.008224
864213203.3388553	1827963835.3817651	-369346466.42671114	2959731484.1172266	2872020690.122627	2705054382.005897	1868878639.9208658	2498263073.567912	2392866154.4732795	2351949826.519614	342025023275.0725
729529584.2218108	-704315759.6599923	995355430.7625996	904140159.485267	1648790383.3602195	578069552.0907699	1854444275.0962036	907835976.9030094	1054382866.4658631	775096909.339017	152190101143.42596
-514538783.691095	-756348518.2812039	-511633736.69455916	-1969697521.9293675	-2401901213.4576817	-1967103127.8413687	-1852197064.1191626	-1630777768.4773662	-2054943717.3951192	-1842151923.6013741	-262282246824.7018
2597415126.4198537	146006386.73634094	-541114260.2246448	3010369449.7768364	2979247026.017029	1199745979.8309562	2978173526.630311	3136274023.986841	1245848202.9796588	1259329086.0498068	331051402279.70197
-1463190808.696657	983109777.147159	22162802.98719796	-662783995.6222733	-805843290.4830145	513388117.7602314	-1371706721.8745139	-996597185.0106605	239618752.1970215	252745162.14797947	-72443225215.48447
619358745.6378881	1773363946.1525235	-489452399.93871844	2486650978.1614327	2285184176.025262	2340750906.2493906	1340314793.404965	2064702739.4504151	1978144776.8353424	1986652116.818668	279812796832.2024
-175839959.89645654	-1058603263.6594851	-1715648975.8788176	-2891465368.1877966	-4101987872.8788085	-3546479741.2242823	-3137316657.537591	-2180156789.0346537	-3925798987.1290054	-3372796266.8089094	-431893498211.8699
572597482.4130429	356029734.3138757	1082690983.9455137	2037359795.9968386	2851111363.6766806	2081383294.22885	2420521802.451939	1692790780.641907	2409549901.407476	2054546598.5075326	296163032581.34326
783569323.2004776	-1265955711.2005343	1311943985.3864005	565708849.4303588	1515011096.190199	173866478.46122846	1985205303.0671673	670945271.2790301	836868620.7490939	496539779.36945176	124687960095.76842
519705608.3572659	376581505.5910488	108556080.82434984	1193406332.9789658	1343396003.4283428	976986841.9721552	1096556043.2321868	1062703943.1545417	999792529.9265494	921827559.07552	148652301587.14243
-3588365291.4284444	-707650557.7467649	-291569977.3560393	-5614968588.323074	-6287735187.111928	-3548196888.9493103	-5782077954.51895	-5397598334.415853	-3852547243.9488053	-3549140956.853294	-683263425326.5685
-599725507.9925857	313979910.734222	-12328049.690829812	-394963977.91330576	-470601014.27650297	60231843.51355623	-646194088.1523765	-499619900.49229896	-45029490.635573514	-28663688.64467903	-45807215803.85878
-38512244.60722474	-323890042.3223526	-205188845.48075175	-602295022.2912749	-754854681.5037817	-714332662.7338098	-523932989.2336971	-456948059.7659286	-731366576.500224	-653372642.6676081	-83052696227.4454
1495683810.789956	-462168026.57830215	-109221873.74452779	1251087590.2906904	1354262652.513043	146001389.64899805	1632587132.456062	1445338777.2572284	317162920.4681226	298044081.11065257	140564098096.10504
746904523.2565658	-584440402.0861826	-1227798673.479431	-760730116.644644	-1511270076.55046	-1753735339.617547	-930277140.7983271	-288766091.61611205	-1972984839.1088479	-1631016633.1460485	-153132642638.26022
77699716.28194696	-588885542.5754056	304758882.4017842	-350652195.71351975	-151727154.80835733	-441525834.70313114	130910185.86681332	-237597388.15285808	-252225860.44270444	-309622543.01747257	-29665795852.664062
1999881934.8952155	-32633746.382573552	-874529304.6706414	1768761416.244713	1431561097.5849376	200885145.06991595	1607349354.9007378	2014203102.1312068	118521652.23037818	266475021.65914726	166707467150.74963
1287713384.1384552	-715909535.148553	-1053706323.6303641	-90306406.8857605	-658321318.9239242	-1409094471.8607152	-40355493.31431766	392482876.19769746	-1506632607.411444	-1233992406.0375876	-65845099128.12651
-309801243.793533	883358710.5240313	-1370489551.2312505	-469696770.5864796	-1409220723.2497563	-489160612.9006899	-1648291214.0669491	-435483186.7030084	-1069453604.0380518	-715253370.5418881	-118125684236.05075
419965191.14516306	-1306943400.5131693	-341848927.2408238	-1303222266.777664	-1517682744.842853	-1977682133.6074154	-688666220.8274227	-816578118.5072124	-1846214642.2762358	-1698108426.4025438	-177814371445.51257
-49455693.16498877	-1330831201.624672	-376553801.43352467	-1953340058.1385224	-2251547336.925564	-2340695279.1839767	-1397216377.1452248	-1460142306.7654016	-2258403863.8947673	-2075393909.4113011	-256673365784.70016
-499392645.4440221	-2023895724.309807	-425755021.6807611	-3385705615.082274	-3793957062.6416345	-3655680290.6797304	-2520250600.341786	-2676858919.890654	-3523808701.024295	-3265580622.4123855	-432360800130.32794
276762103.25026387	122350554.96636567	-886659027.7241105	-234485264.98991477	-794419572.7961189	-657746117.447962	-690816483.4087269	-65610237.92259613	-922206140.6320157	-692234635.6438534	-70490358192.15518
