X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24	X25	X26	X27	X28	X29	target
3.759509387824491	1000.0	1000.0	1.445016147749168	1000.0	1000.0	15.074373313544502	304.51522978453846	1000.0	858.0224679882426	170.7292289280183	1000.0	5.015576518407013	39.775814274964944	687.7564190536316	50.339694904257456	47.33693538169411	1000.0	76.79811714575737	1000.0	1000.0	1.4067242142912573	139.64324107141047	1000.0	11.35931449297725	1000.0	1000.0	87.09686184289625	1000.0	211421.49196226767
4.872955621794119	294.9286865974059	1000.0	12.329529534940717	1000.0	1000.0	27.012426829739635	1000.0	1000.0	33.194711988638424	683.8961883387138	1000.0	2.2214224757350816	218.2697647419372	1000.0	27.268590178402903	1000.0	575.5569423510208	2.1093032775277294	1000.0	1000.0	1.0	171.53092412273168	1000.0	33.90691217427189	1000.0	1000.0	2.0049471332388755	81.50865088342951	201220.0029796394
3.1851040857551998	1000.0	1000.0	53.10845534997694	1000.0	1000.0	114.067136736905	181.08080825984047	1000.0	50.15247692020424	1000.0	1000.0	130.6815240759399	36.66364770078541	1000.0	11.555121303588344	191.55303146136168	1000.0	1.1503402578420665	617.325337489332	1000.0	29.56711648132772	1000.0	1000.0	1000.0	1000.0	1000.0	12.593864198269772	803.4138546233709	278447.06062041526
6.014035303007532	1000.0	1000.0	1.54679374534107	1000.0	1000.0	2.9706577343879204	1000.0	1000.0	24.62458620556191	1000.0	1000.0	36.85151503240182	528.3324920031282	1000.0	9.832527726916709	333.4284834442451	1000.0	1.0	555.7272402058254	1000.0	8.891141126862266	915.609717473751	1000.0	38.71774194524766	1000.0	1000.0	1.3377822375125277	184.65630169672036	245718.6078111893
9.411731018978513	1000.0	1000.0	6.226166819176173	1000.0	1000.0	17.938281467978566	1000.0	1000.0	3.9640389438628727	286.8433292920705	897.4322345614607	309.0351347416656	949.3244218606642	15.642944465851096	32.80172369102561	1000.0	354.9705471742739	2.8084212433191675	257.23936271583466	1000.0	167.8325288971022	1000.0	1000.0	140.07735299902353	1000.0	456.3288309037656	4.3239426161149135	1000.0	233224.77933286343
10.139548914213382	846.2768918592832	1000.0	95.87954765497489	1000.0	570.6363307156812	29.530248757639296	1000.0	60.10703737976313	24.56085225570355	644.9682684619484	1000.0	2.417304318871441	1000.0	1000.0	6.077648792189989	1000.0	1000.0	67.68924416397373	1000.0	1000.0	15.055169479112111	1000.0	87.35671865613803	1.0	1000.0	249.15955594985437	5.135895377273048	1000.0	294357.10697162047
169.0048869014613	1000.0	1000.0	1.8696827980113304	133.25697138386778	1000.0	14.906927778759048	55.65326889769167	1000.0	16.400416657215008	539.346138460178	1000.0	67.37781417099997	369.094779283061	1000.0	10.599928688838965	513.8536545497575	1000.0	200.31485576854425	198.80267834013225	1000.0	215.92257704104088	1000.0	1000.0	306.6180656357772	1000.0	1000.0	148.61269690752297	60.08279306425305	181015.17686286088
15.23239538099114	1000.0	1000.0	1.0	158.45698586169044	1000.0	8.050836349272199	393.2971911052135	892.2210333792066	1.0	363.6425329374201	1000.0	4.87087951699778	1000.0	1000.0	53.25801443379565	734.4217753345397	1000.0	8.666879192004435	1000.0	1000.0	39.27081069725703	1000.0	1000.0	27.96963855326032	1000.0	1000.0	22.50795115188704	788.900593382698	271449.91433474614
1.0099710460834028	1000.0	1000.0	1.0	1000.0	1000.0	62.55533173652709	1000.0	1000.0	12.882668975285242	1000.0	962.409385966438	14.089527804932718	1000.0	1000.0	20.978417620710506	1000.0	1000.0	12.128501219748546	1000.0	1000.0	16.077359716142134	162.9019272908834	1000.0	104.96991891678329	1000.0	1000.0	10.644378298402945	1000.0	358875.31325338245
8.683720473808659	25.85257794933209	1000.0	485.22267638175873	322.4883092846268	1000.0	8.030039688624225	1000.0	1000.0	24.68942305452384	1000.0	1000.0	19.295908719090907	1000.0	1000.0	1.25992919707255	178.98156092134687	1000.0	93.36670128721276	105.27971248615074	1000.0	10.443563360517691	281.49818444660934	1000.0	87.70447069053444	1000.0	1000.0	31.63883250653194	151.52638774793465	169168.37161961937
1.0	1000.0	1000.0	51.63301380352981	1000.0	1000.0	179.2159280800476	250.5814920556252	1000.0	34.98639554726835	709.8473893710728	1000.0	799.0145426743458	1000.0	1000.0	2.609018637582436	49.53232465323331	1000.0	125.35571303390842	777.9864276705573	1000.0	257.3429040175514	1000.0	1000.0	20.85571193244039	71.18762484735835	1000.0	8.46468913183986	269.86500976076053	208646.16165452625
36.28405327485522	413.8126944997504	1000.0	51.60350532236344	1000.0	1000.0	2.0148267292457938	1000.0	1000.0	32.56512492296709	1000.0	1000.0	3.013757908219212	1000.0	1000.0	6.749318551938306	1000.0	1000.0	2.015367087899313	1000.0	1000.0	20.91263542714922	1000.0	1000.0	37.83807047732991	142.88265231638871	1000.0	4.201969061239889	225.53260219312887	274047.1709617061
1.1253146788578128	1000.0	1000.0	1.0	1000.0	1000.0	1.6131619082530486	51.40992820578485	1000.0	104.489719675395	1000.0	1000.0	38.67177684310592	1000.0	850.4126480078851	1.0	988.558711144736	1000.0	81.40040626930843	1000.0	1000.0	8.472702125357737	93.81087174622483	1000.0	42.42566702848792	12.497419313064706	1000.0	3.7258915006041975	1000.0	253994.97534396528
30.1671112276542	1000.0	1000.0	4.634877181037115	26.31322895428415	1000.0	6.576715366763231	1000.0	1000.0	400.4135202306047	1000.0	1000.0	1.932057168322484	1000.0	1000.0	1.0	1000.0	1000.0	36.60334530757546	51.81794620771831	1000.0	64.78390451492137	1000.0	1000.0	140.0523120325341	292.00027069667533	216.64656058209172	27.635461601034024	1000.0	308751.4260442933
142.97357493925765	1000.0	1000.0	26.18350118553754	1000.0	1000.0	9.613984741448451	1000.0	1000.0	378.44057515972514	1000.0	1000.0	11.832682430766257	1000.0	1000.0	2.300559781950492	215.20707647561252	1000.0	2.4173143149135776	1000.0	1000.0	27.258223701580683	350.1337948149986	1000.0	44.39671059499367	1000.0	159.182843329082	28.763886620911503	1000.0	330983.6808019376
1.0	1000.0	1000.0	7.986280278673563	1000.0	1000.0	8.415224157622369	1000.0	44.16129368872131	1.2864858444481395	237.77396613483333	1000.0	29.07680593262401	1000.0	1000.0	48.89024536389917	221.93309325262612	1000.0	32.787727081394465	420.7845503076675	641.763653697947	103.55506250175776	1000.0	1000.0	21.572737181343086	1000.0	1000.0	4.114771594334804	1000.0	226040.885323162
12.144766582312773	1000.0	1000.0	1.586713708844333	1000.0	1000.0	3.877688580856357	71.38272515141773	1000.0	2.722818760389596	1000.0	1000.0	170.99748043048143	192.1238335556373	1000.0	4.819793771547106	828.7860701344165	1000.0	51.98187250664756	1000.0	182.45728785760247	850.2427018752778	177.82568007643874	1000.0	101.3733718250406	1000.0	1000.0	113.64543126075836	1000.0	264739.8879042821
15.036784603252327	1000.0	1000.0	6.044904837136983	1000.0	1000.0	126.0872982349039	927.417852635473	1000.0	12.73455303627455	1000.0	1000.0	520.0427319444422	925.2526054943016	1000.0	1.0	1000.0	1000.0	4.07493619584108	124.77289907141387	858.8050540076646	103.7061729364069	305.455831360172	801.7188747298933	1.0	1000.0	1000.0	13.438963246311928	1000.0	304063.58765470475
8.782747185689157	820.8126215138719	1000.0	24.60947173724621	255.64543030748123	1000.0	13.885246738422673	1000.0	515.6208471326117	2.796463566156499	1000.0	1000.0	1.7350845292832486	37.53693177650695	1000.0	54.63197952638191	1000.0	1000.0	1.6019711692259169	1000.0	1000.0	3.3010702889602044	1000.0	366.31684650258126	57.53943626515789	1000.0	1000.0	32.912109628353726	587.2434093964604	275136.5997152458
3.3280301865874464	751.3073951087915	1000.0	1.471704238442578	482.450115162049	1000.0	7.848924638075321	1000.0	1000.0	1.0	1000.0	1000.0	360.3091034012797	1000.0	1000.0	114.65957944325532	1000.0	1000.0	529.3520224422143	577.4325777583633	1000.0	83.4024236348501	1000.0	1000.0	5.182317019882079	1000.0	1000.0	280.6921036595791	2.8548595819563576	331340.1074221114
29.140964682102737	12.255072363042554	1000.0	1.0238872166787738	1000.0	1000.0	4.121007839693187	1000.0	1000.0	15.800745666918742	1000.0	1000.0	313.29863763881383	1000.0	1000.0	13.874045418464688	1000.0	1000.0	1.0	1000.0	130.2095774944192	14.285976467241785	515.2116215730292	1000.0	81.11972788047156	406.67441663883335	1000.0	2.2994712448308525	1000.0	261394.63570398613
1.759114267885859	17.00240580367092	1000.0	20.57153230490816	1000.0	1000.0	3.940001986183933	1000.0	1000.0	17.172128487695886	1000.0	1000.0	11.66671811478553	1000.0	1000.0	11.106290920921118	1000.0	374.82198308116233	25.66532032439153	872.7123358978267	1000.0	5.666710903128003	222.4673175612094	1000.0	3.834525814952705	104.48798550715377	1000.0	45.528638518757695	1000.0	247716.8476399115
13.455971291577567	1000.0	528.2212115069411	1.0	1000.0	1000.0	223.75968568383448	1000.0	1000.0	22.725920633194956	1000.0	349.5694270033366	13.60106321867358	758.5585632612516	1000.0	40.24432541757936	148.8921234263646	1000.0	45.44019952797099	1000.0	1000.0	1.0	1000.0	1000.0	1000.0	1000.0	1000.0	10.504030027330124	129.86057853210872	287652.30158519687
1.0	552.190811838813	1000.0	9.71540228678208	574.7984081393093	1000.0	107.2546101893292	1000.0	1000.0	1.0	1000.0	1000.0	5.162115143840195	1000.0	1000.0	194.22981573589928	1000.0	1000.0	1.3446470008508435	1000.0	1000.0	57.57406566847385	1000.0	1000.0	5.060690194593954	93.34806091472711	1000.0	11.662209050189508	1000.0	334069.81292812084
1.0	15.580621451402422	1000.0	78.43389832520218	317.9894859584825	1000.0	8.456854701197042	272.7009252445274	860.4519204221051	18.03844191559644	26.62979816871242	1000.0	16.227259720441165	90.71507275315044	1000.0	15.594829087582562	130.00307855061635	1000.0	97.60396635472974	196.6121835173555	1000.0	11.569761481602203	1000.0	1000.0	3.499916616295536	179.31208994910915	1000.0	4.6627556539227335	314.0662946831908	16639.153158565397
22.791419858100973	1000.0	1000.0	48.93023912092794	561.9784457400563	1000.0	1.0	565.9856487059133	1000.0	14.71478410584918	1000.0	1000.0	34.18520173291848	1000.0	1000.0	195.70067613440895	59.06866376200931	90.06741842786356	65.29398603366103	765.2242532440822	1000.0	119.42762327836238	1000.0	1000.0	57.3452532493167	671.6704471993212	1000.0	7.727850284185033	1000.0	268023.2146613493
2.741791119688903	1000.0	1000.0	7.457938729555983	207.19036042304947	1000.0	5.124818535983486	1000.0	1000.0	5.531399480449898	1000.0	1000.0	249.03248272325564	962.5026163926586	1000.0	5.965139640303413	1000.0	1000.0	3.395518282282829	84.06264087993048	1000.0	2.2730183254007	43.23244969972305	1000.0	1.2618118155086868	41.62054737603903	1000.0	8.149096069384331	258.78337140457984	201129.8625481747
59.01320559171904	1000.0	1000.0	133.48978245394278	1000.0	1000.0	4.17245023125732	1000.0	1000.0	71.48626307120638	1000.0	1000.0	216.87673067641452	1000.0	1000.0	145.96335788957444	1000.0	340.77200151271927	135.93261787206583	1000.0	1000.0	12.955409647591024	1000.0	1000.0	107.98332920722176	387.5559506695973	1000.0	21.215883087730248	1000.0	372001.6157899581
27.407050730794328	750.9499390875204	1000.0	1.0	1000.0	1000.0	68.3376078772856	1000.0	1000.0	86.654584778031	85.83711963415907	958.0449528071932	754.0158424414817	1000.0	1000.0	7.077967893322465	1000.0	1000.0	14.483698473992153	333.723582025658	1000.0	22.76306742179773	175.71535939480765	1000.0	32.608041486363895	1000.0	1000.0	6.344524051952701	464.0875375952799	232465.05376431323
30.81952587591444	1000.0	1000.0	43.497079830397645	514.4393270317207	1000.0	35.31507028012886	970.6026410474614	1000.0	17.82116328343481	1000.0	1000.0	3.4759490989420807	209.24062308743436	1000.0	12.617676456467851	1000.0	1000.0	31.34090818120253	1000.0	1000.0	6.475788933522892	1000.0	1000.0	4.803943792892229	650.5992645054039	1000.0	28.69309834978202	1000.0	330174.49838204915
1.0	365.2027295448896	1000.0	315.65296379352003	1000.0	1000.0	1.694719960276922	1000.0	572.7614512798276	1.6368898313760842	1000.0	1000.0	32.593967427844994	404.2431705433341	1000.0	14.978805174208803	1000.0	1000.0	1.0	1000.0	1000.0	2.503573131334741	772.4622962327477	1000.0	6.949130332937201	161.0456284162803	1000.0	87.0150863469671	720.0700403756668	263510.0716741327
2.197346136782038	773.9894685744296	1000.0	1.0	1000.0	1000.0	1.4921951286810602	904.9532081813412	1000.0	35.83963861673188	405.98662886059	324.37029991486	9.547600230853648	98.4447018919773	1000.0	1.3814784170741827	559.2292445370442	1000.0	9.70360491255214	1000.0	1000.0	1.464549237695076	1000.0	19.03277686348232	24.33903671029712	813.1835332653279	1000.0	27.906335770611538	1000.0	195571.77303200983
17.12400484275597	1000.0	1000.0	336.3487412273145	1000.0	1000.0	5.384462689312902	1000.0	1000.0	31.46825230855637	1000.0	293.9706413655938	16.03689692833029	1000.0	1000.0	30.37174042280544	101.40684626471815	1000.0	117.60025846971288	1000.0	1000.0	4.974737401447445	1000.0	148.58331218139097	80.59517497182149	1000.0	1000.0	2.2631338951149864	1000.0	284069.9516491489
28.760506518428056	1000.0	1000.0	1.2182483900844687	1000.0	1000.0	1.839040672793512	273.728863404252	1000.0	16.360367556971806	1000.0	1000.0	62.60254966180517	923.581857820608	1000.0	1.5448667143213577	1000.0	1000.0	13.55982907356999	1000.0	1000.0	12.479167528370157	65.77771612558658	1000.0	195.1661788032985	68.01880611026496	1000.0	366.6832417595338	1000.0	298663.2577941826
26.78601859276451	921.6059470497834	1000.0	564.0889610436986	1000.0	1000.0	1.0	720.9477360304048	1000.0	9.3566897965704	1000.0	1000.0	22.996516287999512	275.59759956704	113.81172208676492	58.30811772467619	290.9272067771355	1000.0	1.2186872170982523	873.1523135604931	1000.0	25.396263809592263	159.6431031298297	1000.0	4.497966193181032	52.12507776892075	1000.0	15.897558199255522	1000.0	186701.50251048847
11.860603920161516	1000.0	1000.0	55.250205836062	1000.0	1000.0	15.208162206086737	646.9741966566017	1000.0	80.70669632824564	1000.0	1000.0	1.7029766091588212	1000.0	1000.0	20.41565344060822	1000.0	1000.0	237.8894307462817	3.4087810461035666	1000.0	1.0	1000.0	1000.0	148.52388369864374	1000.0	996.8217708384774	2.142781162153429	1000.0	326040.2245332432
2.373372139178261	1000.0	1000.0	1.0600386240846764	1000.0	1000.0	6.626439135738221	606.9855104820766	1000.0	1.0	1000.0	1000.0	4.039123932147756	1000.0	1000.0	12.72246315162502	1000.0	1000.0	19.708523314943218	1000.0	1000.0	11.677478236843315	1000.0	1000.0	5.422404661349408	1000.0	1000.0	5.681349060981383	1000.0	355081.0769541601
37.03747716015295	1000.0	1000.0	161.98510197430903	1000.0	1000.0	39.82786762190892	1000.0	1000.0	36.54095914797925	276.4262615086881	1000.0	331.3873697789962	1000.0	1000.0	5.31817299509385	123.41894539382268	1000.0	2.0304308389075003	9.435962362760332	890.7188665171834	16.50115783162627	353.7373325535319	1000.0	29.383618856185382	426.0753152039951	1000.0	91.75864615526854	1000.0	202615.91737966667
37.0785334219976	1000.0	1000.0	124.61048979718204	1000.0	1000.0	1.1808598099938583	1000.0	1000.0	1.5748913330912708	1000.0	1000.0	34.75148137049386	1000.0	1000.0	9.060817704197165	1000.0	1000.0	1.0	11.555527900415187	1000.0	1.0	499.6524120231402	1000.0	8.103286283670661	1000.0	1000.0	2.9043186107720924	1000.0	307411.23701341165
3.324212956605868	1000.0	1000.0	10.55888117220854	1000.0	1000.0	50.29395637990322	1000.0	1000.0	10.312265838513802	1000.0	1000.0	2.139865936334753	1000.0	1000.0	4.577704671882485	1000.0	1000.0	1.0	1000.0	1000.0	43.457112668325664	1000.0	1000.0	414.8509814470893	1000.0	1000.0	74.2397747415345	1000.0	410348.8907535853
1.0	1000.0	1000.0	7.9638309339453	1000.0	1000.0	189.636619658012	1000.0	1000.0	1000.0	367.8937932129421	1000.0	1.0	1000.0	1000.0	1.818230474789884	1000.0	934.2286517112376	947.4244840412126	590.7732037386103	1000.0	5.085193524113688	1000.0	1000.0	13.366042374204362	1000.0	1000.0	15.026998590421895	612.8023266799825	414376.9314018951
26.245233489691994	804.1567708744842	1000.0	4.400837866263523	1000.0	1000.0	154.98840463810123	520.6440021282076	1000.0	27.768389194397677	184.33017324603983	1000.0	6.8992759963940005	1000.0	1000.0	17.218119478707525	239.7024445644905	1000.0	1.469849732393386	161.58887520822643	1000.0	366.17208531628125	733.1856168831241	1000.0	126.98833866826888	1000.0	1000.0	1.6741766172380177	17.948202338593354	168116.12672875522
2.378812526441617	351.82418307474967	1000.0	11.908291946030957	1000.0	1000.0	4.693249832147799	1000.0	525.7813358015709	21.63498361326357	131.39877170457677	188.8419016877832	11.729645948009171	1000.0	1000.0	17.90152049175969	8.207289734179255	1000.0	11.10102657286868	1000.0	1000.0	78.00136775102618	535.8368528771255	1000.0	42.66137168497008	137.51511022057076	1000.0	1.0	1000.0	129699.99729647137
41.63137731550433	1000.0	1000.0	5.680790187756454	1000.0	1000.0	5.953722282298013	859.4396438446613	1000.0	236.61274853214724	1000.0	1000.0	43.572282263112	1000.0	1000.0	64.47429470266951	1000.0	1000.0	52.12375769645229	380.3279703477546	1000.0	211.9781906201888	456.5682838047388	1000.0	18.036415274563712	943.1833397668864	1000.0	5.994820552146942	1000.0	342722.9546269864
13.60042016324492	1000.0	1000.0	20.7486185217996	1000.0	1000.0	1.845093558996796	1000.0	1000.0	31.520507651561104	76.93254467338033	1000.0	4.7664318363810745	74.28536435485869	1000.0	8.43932974039498	869.5313679635161	1000.0	115.07297254628068	902.3215426055312	1000.0	1.968333038456868	225.38350516393427	1000.0	16.253971263967212	1000.0	1000.0	34.38686743042708	45.381042688923074	201242.99867925717
2.3807974683663438	658.4235218306861	1000.0	82.61905344797637	385.62718672619576	1000.0	46.31857435657537	251.7450050706679	1000.0	31.09195279067665	176.56683805742642	980.3355697907456	38.28480180858333	598.2645916842433	1000.0	463.84361727185546	1000.0	1000.0	1.9149815993257848	103.41931266353008	1000.0	1.13234842741188	1000.0	1000.0	21.722020617256756	1000.0	1000.0	28.505369350607392	661.6513865367679	205748.52456135812
2.2428942768482307	1000.0	1000.0	128.59289367090108	40.54739226765142	1000.0	16.435738303982546	1000.0	1000.0	268.7147019127717	1000.0	1000.0	21.87039181316769	1000.0	1000.0	90.86036952071746	422.9919341040224	1000.0	114.92360924881514	253.76549257425177	1000.0	5.581915866342595	13.312609931503886	1000.0	19.10705145258724	32.53850197011739	1000.0	1.0	1000.0	249404.7398299781
13.43144462716708	553.1096772186281	1000.0	857.7164376874385	1000.0	1000.0	6.8031205110995785	1000.0	1000.0	4.67807830107483	57.19815886960521	1000.0	12.707915363130532	407.6156315340393	1000.0	46.8321863335114	1000.0	1000.0	475.0747470967197	147.47215986480438	1000.0	6.005518146946552	1000.0	1000.0	1.0245624762932402	377.42242228348687	1000.0	3.924039839438372	664.498698587835	232732.1367735881
