X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
93222393685.5957	67278619484.112755	91290995388.68608	304280442918.27637	211485112267.6704	302274238418.2469	214114992059.8546	226938781743.93805	213764126099.2009	242712624677.64236	53723009194058.2
92535498051.74954	72249270008.4901	12043440827.338875	193186535048.11908	172780715394.58896	195560763780.81598	165968006477.3174	163579606291.5093	117362411740.67291	167487963847.74957	39460530274030.6
8404028285.783653	25924121080.08661	18623578774.9311	59305867469.88521	40175520243.03835	66742564855.60481	52243932988.87436	51241324098.88132	43067003135.096245	49443201042.81539	11548047287420.004
86320984951.63568	50899762755.24697	68661821598.683975	249152200753.04483	178487352142.76306	243198358077.3551	172589610213.1463	183936481501.90097	171950220470.57422	199069490304.66785	43986381695046.695
94945072997.14174	8249918923.446156	60386929342.34966	211651703146.2287	150772151513.10535	186518249094.04047	117379587556.3292	136805361869.96861	144190635046.2092	162504276555.08786	34164503309309.934
68787531184.91188	52036471675.523285	46969152487.42817	197099933541.5874	147177399936.50797	197140354665.53613	147173046048.47	152515177927.01877	133654827152.85677	160879216131.55164	36272984495908.07
75135079657.72327	61823782335.91861	42902655133.81709	207387110732.03427	160250485199.01343	209650363691.2605	161501637541.53903	164831248233.31522	138256130890.40567	171690053045.87332	39179142692388.71
65013131096.444565	35721132435.97085	28065007893.264084	151273395681.02448	119897305676.89632	146407144199.68835	110428811958.16573	115285512396.25911	98637329519.2774	124134995267.79158	27947274478438.13
39429919103.52223	42701743634.864105	83589604534.42336	205760061013.6179	124385774325.10725	209330361294.25525	139827131536.47513	150394311364.96014	154193036483.6235	159761251218.67538	34771864655679.32
76023517263.73233	67398088701.70245	45463926023.455605	216918551816.38904	167040113815.86514	221079761757.40912	171116653038.2303	173873407494.92352	145095795772.85184	179963829763.0414	41184852995422.07
57072681342.478645	68471965020.63861	34563826424.647064	178648739283.73608	139695374619.07733	188877634948.7159	152015638908.00684	150551019356.95776	119238374038.41565	151034724132.78107	35231957868329.06
55003326657.63924	15580107041.334347	45803885840.12268	147413873412.91104	101552166539.8112	136852652408.99374	89446697797.04747	100447979311.1307	102907507250.05693	114273797452.80458	24435800754170.195
24510192805.556786	26954983622.41993	49624164256.7346	124877752460.80612	76410969264.77881	127325829232.23381	85857117589.4286	91926126655.76167	93164860056.93091	97341770996.2318	21261169776085.152
85753437891.402	17574871826.87887	27288024955.762447	160393764782.38242	129766732764.29816	142483629615.22574	100569867677.24794	111209297882.42836	101840228662.64426	128436668629.95128	27994598251109.543
63813527244.17454	59515145726.84994	30059267462.627014	172873876535.42886	138252881405.8919	177763804576.49902	141925922988.9826	142200496754.11502	113313675565.68489	145549524293.7637	33703034218140.74
8911595825.314068	1054864273.9401375	61223620738.60664	100348418976.28981	43677551506.45877	96553269559.79498	49337828462.36599	61012420204.25076	82846561980.45128	70770136951.60124	13991987695398.955
17206875995.703484	9545509075.130285	74083671648.49388	136392128655.18025	66965248533.11497	133283475800.14708	74884774440.59778	88039322176.9958	109133542218.11356	99251657861.04288	20278897914067.934
15818073051.47443	74833972638.45369	19463557757.07559	111218054313.64264	87886085385.85934	136017790567.69188	121565417620.31812	111636931204.81483	75890071243.83102	100132696628.04504	24890034228599.242
76227991699.84021	48958121612.6055	54239307001.66635	214189124993.95132	157400328964.63434	210706123454.6812	153258682388.24423	161328319393.4572	146077303108.83508	172908845832.9961	38558499541965.59
47651109759.47058	17112161670.45568	21006347182.766445	103804338696.1581	80971332558.09334	96614331311.88046	69435126264.50519	74905028572.70784	67880336625.07335	83553211175.99307	18421738747682.17
8046503087.504001	56212771428.760445	29739450821.3594	100637653530.40814	69450597252.35458	119925211366.1168	99003677321.6266	93825090619.34598	73221433289.40523	86410192298.74149	20783022514521.945
70983189265.89636	74730318612.13858	73051357380.59677	256757943052.0719	181393856806.83163	264489313691.39267	196033758854.72147	201681108635.3522	180022727924.0307	208712407807.54092	47151190916560.68
2712103600.9411755	32715835078.73831	20382596879.18008	60573937488.2269	39708033393.29524	72268656557.4713	58363054924.35056	55683089894.43334	45102799794.72097	51371703702.72149	12262034447913.686
75608566177.85155	86672056897.18962	87983538083.94968	294186193792.02057	204144731713.4165	304953854216.3964	224959487959.7313	231360067013.04675	208282666072.681	238565905128.95148	53859839115302.63
31552160481.908222	61128281964.29664	19331339496.20406	118848752691.36763	95662049052.32365	133764437585.8297	114477272621.86574	109005021824.80074	78922115795.54497	103903408512.9529	25028466227976.87
88942466996.33284	39370585076.246475	58046711766.015495	227272422908.6998	166919510002.0579	216285616784.9009	152141022500.28156	164209152624.35266	154213597335.85638	181140546007.62604	39777666973509.92
20401893526.675102	58612420509.072525	78825429332.5101	188855487177.5536	111861734525.05266	204251752629.70724	144170671577.62265	148604744710.25916	144033226310.37686	149725935935.2576	33497195963653.55
79204878706.93681	7359289557.684666	20211334144.31489	133399143842.86234	110240651738.30704	113462711235.59595	77932573341.27739	88661890298.14095	82996430236.01309	105966022114.3846	22793595164365.24
83452725053.1742	5390339333.406515	31533687794.03932	153334832518.75253	119693663581.69438	131102823441.98073	86031464831.54703	99639702704.11334	98900797867.50752	119785873569.5829	25432089650724.18
62566432984.038376	50107256104.200066	30569714397.599297	164080535404.72775	129642130211.56369	165561524134.0332	129174227267.54181	131305020769.35422	107958298384.25311	136647550095.26576	31305106365755.1
13638996863.248228	80452282036.06339	56987655815.481705	167493318403.9697	109520694010.59735	194098243957.26907	153011615674.11847	148403232672.9304	124193742250.87164	140152295905.16718	32987585749400.53
85884069818.42929	56269375915.98767	86274909176.7001	278611506936.1759	191486258547.54724	274427979961.35965	191308874466.7411	204664528740.80212	196515017124.7456	220811420512.61508	48560731597364.86
47889444792.97634	95507119778.90135	16430176391.120636	164054772100.7505	140530564597.4887	188139263719.76242	168480468496.8004	157321181312.60083	105206024136.30283	147223174270.18332	36142324477464.42
85303560587.88736	6499176115.276955	15725409477.27825	133731942234.91183	114419084908.46501	111860675686.5577	77948775658.27563	88714924736.64473	81085308142.99722	106876437712.40578	23045258565436.527
65725175432.83556	44365146530.31249	77821416966.23894	231361731559.64838	153788812373.61835	228350481882.54504	156160258536.06686	168221632142.70544	165787074115.65924	181849781054.9483	39747045303542.35
54328326008.85787	87764440369.36871	13360296364.895151	161009630693.12552	140442728911.4094	180283642983.11517	160742799525.11636	151300433182.5457	101525952132.4166	143915284918.21234	35112136694128.203
44896170917.510635	3688968843.911683	71300305364.69029	161643939617.8208	93675841714.38666	148483849593.6132	84432236492.11082	101284202926.08989	121279065055.00745	119187413843.408	24352291442881.184
17956980992.922985	83979416147.8881	3142293169.5712104	98054399057.22566	89006225098.92578	126347945122.48215	123787896626.59044	109333433070.19707	62025514850.92021	93971242911.07327	24368447537549.07
13823134380.134884	84454267802.80775	74943461880.19681	197054479116.58966	122359563620.30115	224700746778.724	170613184058.10928	168418546527.0146	148859410353.56625	161672378774.14307	37438909471878.12
43381194785.86943	84416249563.93309	80744808014.72647	241957767423.79877	160390116043.45343	261103923913.8527	194883786930.8498	196945195226.04022	176142539879.00302	197070283871.00302	44950266277004.48
32019455382.98024	42358306490.82968	16786549680.889948	99813330653.00352	80102468936.75569	107194782539.8501	88636985302.03464	86553996510.72266	65809662773.49669	85563156749.61536	20196821011904.223
75258323419.91756	21240681297.020473	69072904998.38554	210880503698.67627	142265215874.25168	196221172781.33835	126659178887.59787	142868905449.64206	148730531128.98492	162657840283.4487	34651265166927.51
14862543257.518673	40680431987.25922	8450502529.512374	65129153281.91411	54069051645.74326	76906048242.95366	68942617087.69691	63846546982.39237	42858500768.02549	58598847919.13311	14475930495965.12
64730305379.34741	53023433790.722435	33807915681.955105	173910107231.74905	136207356657.8152	175852666351.46826	136671349882.75386	139025736293.15207	115053927741.90448	144569495359.17297	33088592457903.566
21348308598.85316	5036554159.795774	67554879255.78506	128255326871.4673	64877101224.5708	122367062578.09395	67409461154.01713	80760920574.1907	101354637272.33978	93001369256.63008	18849066306773.32
68275857791.62159	55248811882.59888	17786241442.643414	157043000028.2893	133705595381.56772	159319593938.75055	131062864059.9672	130495777363.07558	98734635731.02507	134116505296.12447	31291819432782.008
46173664537.26502	84825815470.19624	98888426088.81758	271965736310.347	173589671092.7824	289983138631.7005	209735562017.71823	215253620016.54965	200850067804.54166	218279128064.7277	49152548519800.85
54016318081.610985	99042283358.1597	74066138696.40642	257883194555.16534	180970012108.00012	280044217112.18304	216676750671.4293	215748328226.56586	183050506818.28256	213780514244.77573	49426009404460.984
24218556326.54215	20560513490.697224	1642320294.272119	49782633491.926735	45723568540.324585	51103573727.35315	44554693855.01555	43326720533.82014	29739722535.712593	43765195334.59133	10427172990935.45
65762662887.201294	31467202144.174202	13516196488.347778	127574084510.45433	109762918453.61781	121208340327.80916	95470080682.00548	98673066048.01164	78709513283.31273	106723011503.77336	24295867892835.61
2354087459.35977	36158188316.26328	28821764700.750042	75243589598.0101	46444576122.87159	88174628975.3595	68361303625.71173	66451982211.74277	57247216458.48197	62394061204.36475	14627376179855.809
8393263848.854255	16073752881.07579	5440975282.353196	31887644207.028557	25457542208.4767	35772575003.15569	30412883538.640507	29048257295.510513	21263668571.93199	27774402260.93421	6671210397896.339
91044318421.42548	67430235009.64213	64922847192.24983	263629339406.1888	195116296846.26758	263031461393.47385	194797580721.0336	202651354080.02036	179542394897.60254	214424075496.48224	48199741002793.44
42774968680.26543	95088045143.53264	4506478354.8055105	140151011353.34888	127854958467.82025	165841042522.0906	156266591599.1232	142509390971.1035	86658674176.23888	129864553085.99548	32635012930861.86
52014248325.513115	9561959773.012215	73801397323.52016	179046619249.8552	108045411311.4034	166150864972.28262	98685133360.81238	115570489757.56604	132439587395.57568	133911233229.72487	27766153580332.555
99146542626.38126	5340854852.385356	24202787053.97677	162113507383.8482	134371089297.27745	135646766562.85822	91766938217.90442	105784089915.23923	100410274402.48524	128196584175.35172	27404582356193.656
95522977690.09633	70916588825.8394	99397286834.94643	321923428200.8157	221348102368.9676	320492062126.6493	225971331614.43054	239755935931.91006	227407381486.80487	256241102925.45377	56646159552171.04
74937964008.3157	51462547851.08163	90388978350.07233	266934695634.17532	176912285991.78842	263804986760.33853	180326373100.2562	194196788475.78882	191571586539.23077	209752718953.27954	45846510376911.62
99828628644.20279	5869710032.970183	44673216337.53858	192973575583.90933	146392945222.376	165955020957.49863	106910185338.69026	124545401452.8028	126645775700.84961	149706309614.6599	31627007592690.38
54398081323.578735	38630493872.86459	36630884821.87365	152988049198.3476	114135700857.18741	152030679071.47333	112756089554.57104	117398508843.75287	103679360338.99811	124529175440.42197	27989687218828.51
85383190578.36102	34867405570.18315	34193543390.86759	184593335559.43063	146578849054.6823	173480348358.17654	127533781589.03886	135870709472.1729	119639386472.10332	149931697216.3423	33338986842534.754
84857644968.18494	54466505813.13301	42013407911.39838	211880034638.66953	165504478643.73666	208500846040.19174	158016728366.18292	163731315584.29404	139732329370.4916	174180855231.38544	39371999179930.305
29797093492.17772	71829645401.26326	80787007249.78708	214531159026.35922	134422458796.85966	232489785329.33658	169179553343.59018	172314546441.33716	160084499647.33615	172566759062.39795	39038081864613.75
