X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	target
-617313445.9513029	55222708.999982566	61197901.88108534	-664109299.1877426	-699642928.1925802	-233964427.0316919	-738471486.3490206	-706313988.9735694	-279144826.75774294	-268280230.44842613	-75426846912.28256
-451169732.0346189	766564674.91314	-1384495068.8592618	-798608650.0090339	-1768880508.713555	-757703888.0371099	-1935508587.1296854	-727951629.333213	-1337287206.4049761	-965500261.8870385	-158385259817.8183
-1124171145.2777905	1039180436.127967	-1784143511.1986003	-1654024518.782739	-2971811433.6555185	-1238981275.950586	-3211559807.725292	-1588696016.4737573	-2042447407.2943184	-1538721847.3917866	-277891616719.28265
520792088.52759475	1040580585.6240573	-647834553.8521371	1361245922.4408188	1019572822.8463657	1063190523.4032116	535953276.1126604	1198432288.2413847	754420647.6570593	853438125.9744629	134966845689.88242
-1748739486.4231145	-1173258512.665775	-2029232177.7601006	-5273258201.970046	-6898550422.338878	-5034834392.276097	-5789362107.815425	-4484518801.204322	-5633930467.15027	-4906239140.506199	-730058440593.4137
-1071413380.7392871	345847264.7200691	526396667.7865788	-509871265.91625446	-280831866.8391448	422797791.0431316	-578711036.9010588	-755309128.1100131	434811749.7120602	320930337.16533846	-32935929141.333572
-1575983312.2379582	-1869924385.139045	1880965175.3717823	-2665229711.562448	-1648676821.363852	-1495958481.2525208	-917342288.3591893	-2547195760.495691	-779714860.7312007	-1128001023.521153	-233470535503.00433
1671470165.728018	30886488.29596179	240700905.7186835	2346874431.5001097	2722594376.1341734	1348248138.0304883	2640747294.1871905	2313521021.296735	1567331327.870177	1412933091.004243	290036898626.5159
1945861025.6806045	145855901.56629047	-86000661.73385824	2561363655.6303806	2754688665.140928	1311340422.9432824	2668528335.36707	2571972196.206737	1437899349.1858618	1355633575.586554	300078159760.0498
281578837.1953734	-1266748575.8203094	-1071056540.4082623	-2030358729.2150223	-2753527533.9725986	-2830286446.57353	-1800547151.1068153	-1393049948.6578693	-2940051557.7150598	-2580948118.2864404	-299411160822.48376
1098950596.967366	74280019.09546277	-1067744777.9293061	598351224.9441748	19274525.656029657	-422594736.1314479	179633841.97396436	838232753.7538146	-661158515.8358608	-418901236.9198809	19109723411.49626
950771187.9882159	-972487393.5383096	-214633149.99702463	-130474355.36268094	-182159560.23545572	-1032382737.3232108	420834260.08675224	234359723.1508334	-865046394.3182851	-798416338.0636946	-30913621297.078835
-407783012.5136188	-1087610982.2757268	-351628109.3725456	-2096680808.8752797	-2416687836.701428	-2189419372.4259763	-1706295230.1082604	-1690408820.7479377	-2168614346.767801	-1988048493.4155655	-271200444494.24442
379016437.8251671	134285694.8508507	946056167.9360162	1416890712.5601676	2107495141.5283937	1493388778.4927266	1835823658.1788394	1167837690.6548607	1796038493.2936559	1501802497.067347	214825776994.207
178651367.61019552	686357047.6749083	-27687120.742237903	1018355528.6457369	1041815192.5992581	1051022480.260303	644258888.2759794	817192297.9503441	954590353.2321693	915228931.3874277	122829874368.47986
560052099.0245519	-958344454.8636353	115375506.14595991	-335868609.58192927	-214000961.5555065	-880785690.1609792	318203209.98798335	-57502907.366219066	-649925318.9679149	-657628990.4241636	-39054272379.20607
-1021955242.0944349	605490897.6392573	-579894756.462891	-1049214744.8940578	-1553339459.2708316	-429147197.5615452	-1781750741.3477564	-1122272820.4526258	-789900404.6033695	-607834434.1771834	-149583888248.53445
1735693792.8147705	131844464.13245396	763417473.4210927	2978065680.9593887	3717675738.695565	2121572867.979754	3471421031.5978913	2796234036.8683314	2490779895.410272	2179673416.5324235	390894791102.86176
1908734981.3552387	97016480.39238656	-1026143571.9751967	1682854839.0712829	1235399752.7628417	156849786.63747647	1366593089.689443	1921220411.8803294	328263.310823063	188576188.70036298	149779889163.7249
-1447551499.4649305	-299209077.04986346	-742156405.5905832	-2795296847.2586474	-3488670413.498608	-2156569592.260275	-3151475136.083625	-2561583430.8141747	-2467990376.0149918	-2168204400.9162545	-369050434758.78534
629032946.5885324	1402038751.5870914	121129375.2965121	2560143808.700603	2761571151.581921	2510885454.2028546	1911427039.7953725	2113743897.2903826	2391905965.6046195	2247855421.949589	316464298732.16614
153048769.87895232	859611988.516213	702857584.2374368	1792915082.3481977	2311215326.3812537	2106124827.0834022	1666160552.193198	1372245459.186306	2204214315.357013	1949904287.754513	251205465820.56042
-738096064.6216471	-1957325064.2259943	-11244779.276242128	-3267201523.2977357	-3424046249.8521824	-3240434598.1674685	-2270134267.2267547	-2677277253.72615	-3013539598.273978	-2864169224.541582	-397720374080.33954
-724173798.7784957	91995556.41356042	467280404.61524117	-421323255.1942937	-195275135.26867786	210984903.58101836	-336007231.41753745	-569003995.855299	274654586.79276264	174023928.10053733	-26625118970.174828
-1870435544.0630815	-1559389595.3746836	-626882388.9389575	-4731875101.828625	-5436903344.746444	-4072074693.0619164	-4381806306.441702	-4145226849.894845	-4195295540.4441147	-3836638460.4794207	-599344959356.0248
1570255529.5309308	-1941602912.882887	-1305441307.0498457	-1396496692.0327632	-2133304166.6891181	-3254754653.233671	-750624402.0512335	-475033464.4412401	-3217982034.6376057	-2820276006.717738	-239193196174.13525
647324683.0230725	1626300042.7219164	-1382735472.1669965	1612252418.684623	807163133.4240522	1140335801.4182804	127112446.26387416	1438824119.8165555	529715986.4077915	797630658.1717172	131793935331.24377
267550390.72276437	-64445915.766167216	-1908771215.2990415	-1309055176.6819096	-2565438227.7235575	-2082995328.6788733	-2147625720.778087	-850915409.4182951	-2632132515.357487	-2102221101.293003	-248731615788.83707
-551930113.8579264	-1418904606.5117266	1199226461.2557852	-1396331915.546391	-697116995.3400351	-995078201.2758788	-102460205.41248706	-1243127419.7129576	-463364688.706776	-695750881.5610474	-114113082695.91013
-456574071.20277655	-618670247.0308603	-2608133198.69228	-3457924542.022326	-5294136569.889117	-4105469912.5101414	-4405266114.911294	-2684197022.5123425	-4849274177.749218	-4054087921.5347233	-540389447372.67267
390826418.34525377	1352721861.3511856	275163922.7465874	2327281025.796651	2601043851.359263	2467967815.2144485	1751075038.9419992	1856663615.5717025	2382097921.3260107	2209285269.563002	296145419058.6136
-445539526.0238707	-879240828.2283243	965300558.2377529	-813250348.7027097	-243130619.2661927	-429478758.9311325	81785396.39691854	-770699681.8811431	-41457046.70336597	-243044589.60650054	-53691688607.71616
366972759.26692617	91278422.05619876	-27893081.716830876	549213524.5692697	579577127.2533407	324419855.6570757	528385883.3432265	534275639.2973346	335078409.7911622	319302287.6866863	64186881647.88329
-515879675.89520395	187750106.26803136	410481386.50632864	-91088482.69895548	125787568.17980067	411066598.2207294	-61498139.98509034	-251448418.75526214	461594920.07891774	361173457.3484385	10222246679.050524
-71067105.43541713	1754583870.0752482	869833561.4674578	2710313262.864743	3338236307.714061	3423750996.9338775	2138309174.9685922	1972807072.668207	3417042444.1015987	3077074057.227107	372648348241.562
189622272.6319234	1355147620.4524145	369738975.12678844	2153737186.2422137	2465844211.515182	2454002104.286861	1597343116.1797953	1657207681.3552506	2378539591.8614163	2189042555.1848702	280212633945.7153
193849544.75369486	1810511181.5108535	1248946352.9394374	3423457397.0982027	4342540464.261441	4095014683.935247	3031473658.595112	2587594210.985101	4219425242.689764	3755714865.9084153	475971154971.2973
-2201861911.329507	1543433701.2963254	-1413957152.450145	-2112197056.227311	-3302711579.6466475	-772307572.658192	-3901563248.6727633	-2305613141.2340245	-1636006823.07149	-1210470172.000025	-311524647731.90814
1687700814.0764406	-543588241.7079946	578983079.1852753	1963250541.6209133	2553100683.855329	927031228.575605	2739303795.548573	2029789870.2819753	1337950673.6110327	1119001146.073314	258174146258.97833
420550085.3276166	-221069477.45768028	1403181257.9349058	1423360769.2774994	2417753273.051376	1532386695.2370346	2261914150.383679	1180388491.6028016	2032232199.4139442	1626375677.8035505	236115239638.51892
-1324610606.9102328	-375672630.97784823	444502646.09130573	-1754373756.8832276	-1633227061.8430502	-847909591.0288348	-1490296785.0543926	-1764362487.1904159	-774296216.5053445	-812103681.7164865	-188098446925.715
731562505.1261435	-220866373.84476894	1463260663.3210344	1866021077.571673	2940518189.0343604	1792679117.5189154	2769618865.7613235	1615104131.9652674	2338814432.4153724	1900216453.6221447	291512015841.4122
979457200.5267367	437194361.87168485	-636227309.843803	1233576046.8313408	940884406.65926	505194572.5787581	803601251.5828674	1261817111.4799657	332656853.2303328	438714473.7986037	117324998940.45528
254966571.1087228	-496943175.37112975	-461038305.61832273	-647517314.5321397	-940450724.6731097	-1067225995.3523873	-559740074.8579487	-385562678.7188156	-1109786330.9056015	-964663700.1856393	-101799900881.04588
843528961.6089247	-1983735642.5714555	384056569.8475721	-974745907.0769386	-664531963.7640716	-1854121114.6572583	410927089.47809696	-437315862.2832356	-1360303649.8877077	-1401329973.6890323	-106866648991.03973
-1004479726.707414	-1330072071.123935	442216690.7592539	-2485542123.9599233	-2352327078.8470964	-2004306563.3318017	-1653694060.0707312	-2196076375.1801586	-1757918351.9901478	-1758191814.4133596	-279728332504.1611
91291425.04248111	494591378.8392749	277475388.8980612	931245018.8781505	1144180376.4640174	1070340711.6761429	798428454.3168792	718047379.3692174	1088353677.220758	977735523.0887597	126440170354.86542
-1420141377.9606326	-430044486.69698375	140740577.28609136	-2189638876.626002	-2287222768.0527472	-1327195318.1534624	-2050712250.642376	-2115696348.228751	-1346682482.7135112	-1290698171.6452446	-254798944490.86823
547412002.8203807	652301235.011176	-1684255895.9950776	80807000.99200171	-968125827.8133214	-641442211.3978899	-1017169081.4972204	273048591.3970666	-1205467011.5031736	-793067219.52907	-69397870240.29607
208948146.79649454	446738551.7335095	414294754.96169764	1135626469.9415123	1454517299.9684987	1229871326.6999369	1108252541.9881973	908253591.6683751	1307460558.6709874	1154894439.5435023	157104171872.19226
-812076011.8279275	-1209284466.5221937	-559449774.4921105	-2923101611.596548	-3438204112.9536114	-2846332535.6223655	-2611273708.167751	-2439729263.4819803	-2906882534.074557	-2640314895.529829	-379913921304.4667
-1047710928.9559003	832544912.103189	-1210843649.9710221	-1331173143.4487517	-2258080303.1733403	-836518958.0017402	-2492603444.827529	-1331181103.6215532	-1426703898.644931	-1077499810.5469048	-212671666952.84784
2379287300.8114967	1405434082.1991854	251802071.55574858	4883363508.064333	5395460375.210107	3744534103.269803	4500872308.861509	4438500243.301295	3822274103.86489	3552508294.7411227	598182286035.7603
-627387127.3065177	1199016531.1075518	1430504247.9898548	1808670028.1985886	2728642661.8635583	2926936709.951675	1746467262.972778	1104171665.519661	3125671173.136494	2686158256.7930064	290359531555.99713
-362319052.93792284	447313187.0389607	195175536.82991406	234143935.6130536	332588804.9204986	630184210.17511	35196069.79280644	45825083.15420678	589430974.6969818	527680721.6211638	39569250900.1679
204051943.60587403	-1260061088.7120318	296955854.3017087	-994740328.0455636	-804072535.4536932	-1322755945.9091964	-128492856.52696462	-671537697.8441123	-1022731855.0067743	-1047007360.943623	-109802184833.06812
-9873635.368311567	-97264765.81094176	1230282896.417717	884274848.9812262	1710787394.4104533	1246452555.0188677	1521184449.9929419	634613467.4657706	1636036613.4123576	1293972797.471608	164414290426.07944
-159274438.3326247	1362362545.9261506	-2354855372.791512	-520399219.130876	-2091717101.4424672	-830255545.6586057	-2415075129.0444436	-406966133.1491068	-1770247358.4493396	-1171892006.032484	-169792245141.26202
243865101.00924698	1174990882.563923	635318334.0215031	2226764079.9915547	2719962298.1772814	2532495470.69666	1903100133.325552	1726264115.3295996	2570358000.3358884	2312991212.7655973	300927030680.2061
-263006748.0225845	595021332.2877983	291192017.91027546	614128071.2923435	794149387.7539957	1009199090.9974563	390217967.5845868	360474475.52143323	984305493.3953131	882184421.9294608	90043511213.76163
587363525.1066616	-118659446.35205589	1416934745.8917508	1767114392.316162	2794913223.4373007	1796012772.5561185	2574855179.6886034	1492672571.5990484	2299521772.881406	1875628276.0963542	278048562158.8072
1378094236.814898	1976916962.5082538	-29144026.968341876	4065980020.2047896	4277422123.4865193	3617871525.781801	3114205727.747739	3490993894.5216074	3433190212.0612874	3261789982.7834373	490505398006.5585
253475077.13677022	-394157159.47930276	11794872.878107086	-138244304.65876743	-109233411.85431989	-388263908.4963939	116559724.29200017	-15241798.314823208	-302144154.6311956	-296379968.75483245	-17818247176.715984
1056911794.4881395	-325244081.86802673	-1331064713.3015687	-146044181.2823104	-919553114.4640068	-1311885334.904516	-472355263.67008513	275503674.3059656	-1574083366.2417798	-1233008152.263382	-84012041730.39096
399614177.37090385	-858292731.8763665	544629086.1224353	-66529122.124013826	327566237.3052034	-353121891.76345474	716671835.2086921	80698961.78446104	-20774517.987507187	-147330343.3721102	14347831246.385868
202651532.64802468	375394241.92514074	-29162115.442759432	678051978.6046501	694742100.4589014	623826014.136315	479146223.0585601	573147655.2025006	576223373.729499	553340214.6700232	80842202379.5609
326155957.1827783	479267589.8085262	-1525572123.2071059	-273756438.441939	-1248592253.8554702	-843814547.800406	-1226186754.4533443	-68518164.75038761	-1353071709.0352468	-964697744.0963926	-104545191291.59558
-1515656314.5700948	1272584103.4271822	-541858145.8924468	-849272962.2330269	-1371554803.8726509	253535650.91191795	-1993172982.177123	-1144885640.8133996	-241079629.77184775	-81875688.31199984	-120627408628.56195
-1275999706.5164936	-1078411235.6728458	2570502959.355684	-778481674.646291	764112678.1731355	589428773.6597973	891494342.8946983	-1054507184.6781486	1423234625.0183928	820764626.1907412	27853152876.796402
-264802304.75268805	-2191243473.4509187	-1988888906.8612497	-4574246742.330329	-6012653613.12732	-5514177096.730373	-4329909422.248888	-3454775899.2025557	-5813228302.027134	-5115474013.888366	-650446670636.5837
403485385.4217496	905193220.0277323	645171801.6819695	2116088095.1143615	2628522453.3757715	2260189478.494989	1966059161.9255004	1699121046.0645685	2356275324.9864306	2103065284.7299607	286914817681.34235
478774256.0750237	-988385439.1882914	311791899.819466	-312652621.6082563	-69355281.74125573	-751586605.3907886	441781664.29282594	-71144210.27838165	-463512109.63973045	-520963549.9000057	-26859250773.158203
942434870.9546673	-405100288.9633696	710700612.1205837	1294430458.7402842	1882438355.6937296	811635487.3937403	1968158954.7476377	1274784644.0585427	1174794081.2574122	948611074.5989239	186057171551.14804
