X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	sparse_feat	int_feat	target
359.7393959546751	6577.283124023539	243.3413924730599	7.691323689503759	16.390760702607082	83.75249382931565	111.34636098933936	8.469852005209352	735.6708254495018	19.17865256209661	1190.3078859039	36.8105354248284	112.55142672752392	64.40322114436825	90.46120176712414	140.3450074988871	117.02968735831372	13.81325004539953	145.39684233867183	826.340254221636	0.0	27272.727247933883	29.22540789297092
102.28980327506753	240.64568126959523	107.28805801468656	7.710751722196981	218.7845010356269	7.679645380304978	376.3207090252196	27.678998162313796	70.4024163467284	87.12077188362174	33.18681152336588	0.7138184070736332	28.813695577538944	14.742113605858894	749.6129391600834	3.8102053955103217	2972.0294193977425	125.21726125608426	130.91504936441677	6.614817095297484	0.0	72727.27266115701	74.68306406600796
29.199533870720337	1971.0407564921045	528.4655315827678	202.52723180186092	19.104920426724963	52.73161835749504	338.6407138439502	394.61570607425017	2496.954300020344	104.31980296832182	8564.782724101125	110.83989822272338	520.0164849210349	137.63544457213027	185.5236813439988	240.34795110090545	3837.810206978792	544.9481435608654	98.44168716416137	6009.045058072828	0.0	90909.09082644626	103.70990814814948
167.3017199802046	1931.9326313808224	773.3370585811602	222.3233300426648	452.1333834274666	158.25774697037127	22.679464545391568	30.829545196170784	680.1578525961124	35.953821729557	13.922167221535556	0.5489129830831895	4559.259926989931	36.35991274048728	45.640701263369216	453.263202638182	13.43927618646719	366.84984769334926	4452.892619168702	26215.26150120442	0.0	18181.818165289253	28.47156441921087
41.028276528029366	359.1444934448489	20.044017968439626	6.76348019108636	52.5612638190898	85.77796706783649	19.359225287228224	7.324888745581318	27313.9475964841	2.834320715320056	305.46982227105707	1.0643013396609071	1.066345662119846	320.0845950367419	255.56131729535352	484.5999705514972	338.78972378439244	93.85611017003652	17.274030644326007	7664.841624737823	0.0	27272.727247933883	32.03545836542948
22.776708026055893	4733.501425645115	154.06545735398845	1.4066470705367695	37.83724523492702	266.7554113359124	315.6004049410258	20.94083901788732	25.050397338762373	15.39376178624801	37.72278802509534	0.8528692822045596	0.65535948236742	122.4549182929587	298.5481411120195	144.20014379232978	9.840654898378672	8.505125518693832	40.3534507696134	384.297133886449	0.0	27272.727247933883	27.70895060393863
17.86645441870918	73.87738936077743	19.726185393869848	373.7980872626658	751.3266400345535	109.92672557209312	1106.7755939329638	7.656443095060191	7.900477960021342	0.4655435834037554	52.3938026551383	51.99813540717386	76.27621005393416	354.85592917698165	10.648127072685607	193.7265755839619	246.00931349578232	549.1252859790474	2.486951505854978	712.3073220884442	0.0	63636.36357851239	64.84322045690865
73.65422513209099	84.15607394023463	2.916575908795737	21.05864379739404	402.6582821879169	4.320519291927684	6.198930212516286	266.7235914196869	229.3852965021347	6.097761679388995	67.34578723924369	0.9327171094215434	976.6460642034313	19.26023671790801	533.4739964265239	36.19273230854903	2009.9227720932795	25.899977579160872	131.4610495974472	12.136404345859576	0.0	99999.9999090909	101.33486046317086
4434.304921235859	14.772399194997902	2.9195774842681854	61.64448538471319	35.75873227007148	55.43961392925853	15.46701278173307	95.66328691151824	2850.228142815951	223.90439377051877	1192.2323281314327	2.192680633240892	6.138653827793165	0.5880489389463255	35.65973283587818	263.3877439307018	428.4929309319643	81.30460101586233	111.20650473089304	95.75211203241489	0.0	63636.36357851239	66.36815137585256
7.051013583020878	1161.3855801776926	1890.8976460262124	51.65067733589365	245.77637348599424	14.39045085446371	13.5507391959691	1961.23846365092	553.5920347255017	41.542842999553294	92.06384728545132	0.6312942134512319	7.2218580446318255	12048.817241385545	13.850564557313415	56.732316054560535	1143.0942339610524	10.209688071181072	168.32314327471042	2494.9554127252327	0.0	9090.909082644626	21.198156717269917
6.055693093440768	1000.0260330843012	572.3426618023835	0.8611941936494242	47.90555953537902	606.2500206136975	14.393069129117626	283.1329777374003	2013.5761521848456	0.2639597093561206	107.33269950774414	63.50793537993378	1.6467484518487756	91.03599779644148	1456.7812158729444	9.444496535417374	7.676759501587156	1216.7955266265217	283.112216277367	332.5364335357488	0.0	90909.09082644626	93.07968054520556
50.80195407244552	0.293641946211356	199.9408849299692	7.016625010871098	19.382713123677625	197.47406585869624	774.7437747536799	62.01986119638833	17.371955062396985	62.53460721219088	14.618851694188823	10.025725645714168	716.4951798543283	298.0372690532817	4.123659814660949	1.0081999594104367	210.64633110266908	711.2602599920673	4.426134723046271	939.341066113578	0.0	81818.18174380164	82.24465989185123
0.4632983656261754	82.39137694618854	3.1688550305896763	1.8879283832437697	0.1428962927801111	79.74277179843529	7.46702272815001	181.4662284567892	4.27811345002015	53.04670560923866	92.61714380306348	759.103841256086	1045.5679989134985	1266.9323677909897	93.7803723253783	2061.4854370405246	6.671308856298317	7.559898738850965	98.32120988275273	34700.82954590068	0.0	27272.727247933883	34.73714318672369
10.278275822513423	78.89072543287655	1621.914613533782	2.6945190585019563	178.83686928362684	21.79229449568287	39.52412716065826	146.74812867303882	24.10828642368837	6.484412589400963	376.7309251944076	6.926774231336883	12.205934930488516	39.96496139007003	154.26995134458664	256.6255709394204	3101.83335745206	29.587946558678567	8586.907774589958	50.60156813890843	20202.020199979597	81818.18174380164	20283.75477270345
1.0739971566632498	30.918216365002063	37.617489999731845	17.32463255591276	1080.9751290857528	421.12863043220665	6.922128810261176	76.4450687788664	135.5241271073431	26.54464685762481	123.95808986651288	1.1769928633722897	6.119032361821548	117.37420256666871	0.2904094036759996	139.95303700074456	9.635984942513142	500.6351897984212	385.60683238719736	128.23932643679296	0.0	81818.18174380164	82.50005275128972
54.77619003847588	7629.258871571681	135.8345009506975	2.698890850879388	133.69763606075156	92.25923300012973	5948.605897287042	82.63856390020787	10.262892564247682	46.89863331117624	314.1928661598418	115.89126623873184	281.7220867567251	13160.010064961758	54.72073153255953	9.788289128497054	3.583466588262836	476.0387191077016	19.58634537631544	2274.914668201672	0.0	45454.54541322313	60.91751138472589
4683.351748396124	777.0939030318098	526.9611953042041	9.329577276576282	5.34669261122549	19.251660934421743	29.17113640408401	74.39769475633487	33.795292277678215	49.43711500362538	38.73407667074173	2874.7003642740606	3.9720021990483914	1553.5955751102504	106.75945124448472	98.04530916628272	420.9880841429428	173.45742429179586	11.913186543268	196.1725718940887	0.0	0.0	4.340355387510836
15.514589842484334	4150.888849162586	815.8529090574875	24.470285885870684	62.57698495581407	883.1086978314737	29.22479951666032	3725.355655540325	145.32304357949425	526.7960804022722	169.1985448465654	43.41424674495126	720.8347979933346	21199.759592431303	4087.777117755769	224.62907430939828	495.2172494131111	45.89871715458403	210.00006100292703	60.91594094717107	69696.9696899296	45454.54541322313	69730.76117537718
89.61985449776267	273.9307625703317	28.64995795292096	0.1318148687170345	19.018779850339648	34.85955720836165	45.19395762671702	16.657659801022312	43.42588765879681	4.577975244095808	165.18446876564303	4.3785431885648	11.301261731433405	18.91838836548972	132.61276999501243	6.8121606484547375	934.6242738649564	285.36231876592694	101.10360755042258	76.92837698456148	0.0	18181.818165289253	17.99618084098291
3.3236186502685383	4.931170348479802	1730.8483375736291	1.683048361165337	33.17940084386475	760.5728023824101	40.22068628182115	112.20876148336448	77.54887071350487	90.1447107123315	135.08719427458644	47.27670784131132	22.625593487747494	532.1688682722107	337.8121830091534	1730.537543486931	70.95657137540071	87.61758305497223	187.58054379727577	2630.897005672547	0.0	63636.36357851239	66.33901759672135
7.40021070593281	569.7971977296058	317.8776908556526	1.2000953843173483	966.1704680917076	11302.009823072176	394.1328478046744	116.17230074851057	61.63296876314208	29.533961476353326	46.337070437229336	62.34493070254706	6.298488420609649	5.703596886212839	279.7672066718815	40.50492670831856	48.48357671199796	9.652921996108091	207.70695204576865	52.1132339994638	0.0	18181.818165289253	25.410405711228044
6.38890002933303	1089.375594486175	711.4440719808341	13.532567258348294	11.85038118133964	114.56006090320776	917.4761331325384	5259.9665134649285	61.61289708201145	1.5163230919702948	1141.2275822921504	21.655303869711293	409.75773826066	461.9130838974345	30.73906793259763	43.621616312145946	2086.709905511531	93.97959149545136	14.543090584791084	15.279769372545024	0.0	72727.27266115701	78.47810824845168
30.02804210779245	107.46171478514287	22.035156830653037	83.76292530834502	148.20447033283443	219.21727666682008	151.95212311925405	86.90852583580867	11.090651865618394	6.029999339367992	2028.2640648745175	8.795327682779998	27.27759975608929	26.939090359944256	15.765237900144156	8.28829764804504	4462.751927372958	472.6073904272959	40.44589571950521	3334.2925257994307	0.0	99999.9999090909	104.6038673910564
4.984798414145643	74.45036207108669	2.8188224728371942	11.06753394067274	450.9595762139311	6.915841451450771	76.71071789300291	32.06228921842937	443.7337639848191	0.3275486572667226	882.6148363006041	0.9692228698738652	40.76663815013988	63.50747608644334	87.59436037571692	1.7646365944891542	4217.42394542665	9.577837201607425	10.24696619890394	13850.199913760169	0.0	63636.36357851239	68.84074702795576
12.110893394366558	277.4631633778596	161.32331050656717	9.68115440355409	133.33626530875057	135.12129136312558	194.1900581609969	1669.5590457964183	1.015703960238319	417.66088356482425	6.858719890369358	69.78728773519393	6911.374278059745	241.6607371049272	258.4672569218165	20.8432794969971	578.8245176532797	261.5030778750246	29.96729199634752	303.5557200522725	0.0	63636.36357851239	66.43670599747279
35.52158247239703	885.8073668682235	765.2130352888922	9.933540387517152	75.5717666339184	1.0605378284427982	15.565295019086513	16.336248917905237	458.0094731291972	27.538595736880684	120.59912942268376	36.94808688849582	10.827264435194728	5886.110992996636	2419.696015746735	988.9096973455164	597.8366717040874	119.4195925305088	2941.8565726280112	97.29127648141932	0.0	63636.36357851239	73.06661236768328
2.850304824770757	53.73721983277914	1818.7025759319276	75.69328197236234	122.8736674202746	170.76164447749062	41.11715111084748	2429.101656367652	77.81915940245803	71.4914860635725	2103.2230902239617	7.929219460404909	1404.16691350836	12.028783750064669	4695.264792853313	18.390121832471117	93.66254040051788	2.7987779157101107	46.73392358583654	47.125866357831725	0.0	9090.909082644626	17.440927000057943
244.81267957716904	26.65665897673224	42.63819659228973	34.20974073391779	11.98026529003124	437.3262948428308	45.80989959657952	75.97024233394292	482.7923324127433	109.39490366250445	103.17911411738568	382.55090029343495	7.0742762277481	902.7396386623068	590.582109676334	20.87312108463926	292.5044837364345	10.288486584021726	738.9524685475269	263.5214197553442	0.0	0.0	1.4882697830360905
48.59951768144997	2262.7834233565595	3392.45489595199	173.60009313245024	16.402709616173063	91.75951064835762	129.2259767605806	95.68670632894737	252.8841878878169	232.32424872968133	1579.355821297008	1096.6139728693672	32.08344478396648	16.90311687255432	369.1833760296976	1682.501152443827	58.566301668558864	500.6440465807452	468.0377923646683	560.1239989813889	0.0	63636.36357851239	69.39131007431408
2.8910558482387696	182.117671433676	214.78684477530857	10.458240008933553	0.8649027647969488	286.1851804182281	1549.7864040343009	203.2997083261227	14.58038010269444	16.026233904078232	7324.794095702916	232.3134128836336	223.49246650914924	537.0827745126227	47.99465317585306	25.970998681157084	130.28345945975164	380.4255299297339	2380.730945792756	3579.406033023635	0.0	0.0	10.832728943956733
126.6408922166289	92.28450016793026	2.093176499913428	1.1256776173585574	87.25605803764626	69.50289548637201	45.51549743596504	74.77143654391415	5.849612372223029	7.72087577468813	2268.1568396446223	299.0590889945053	197.38998530155007	700.9723418591205	1101.5585414218715	4.071885572415633	162.65804241243035	13.39430529304046	12.67119856021475	797.7199388747254	0.0	45454.54541322313	48.46083978542821
0.8245233519492429	1182.5108065922036	55.19008800044072	66.3297143976462	312.45000952708136	13.972313747262776	58.27407560317813	64.71272128515004	34.217890251251966	280.7988137863809	32231.19059656941	350.93599186260525	58.81663207943027	3270.9293433377097	5546.006853926803	2.340050798383874	1765.807293686695	590.8689476106196	1253.2610220231816	1944.372234439419	0.0	9090.909082644626	50.11583575239023
66.5380655629314	945.4245960359572	28.84589608883295	16.89526002966397	509.5870313520893	2811.603466533487	26.616027060406783	63.66692726612574	359.29713093080187	68.23825629145288	161.51832260725993	910.1575946044647	2.069712577458377	15.026354791194352	6.3000622317595525	429.9503834030281	426.59122989487264	8.079080665065828	90.88633632868324	361.1412220711677	0.0	54545.454495867765	56.66638144931154
250.1294656651981	390.7383125907723	27.804455927908617	1.308924499651189	523.2411699096871	4.089050851446727	135.0747125142254	870.5174234347605	349.7659137698624	20.50199181503896	17.38622549290082	121.76692217484492	685.8153740876414	83.48787332567228	497.0531048902228	919.118487205745	300.0416750957766	57.224420485874	933.4903319426926	86.80816949494158	0.0	27272.727247933883	29.226070581475035
44.44001217522833	297.6737813076427	77.70938278537793	3.4728789564602973	195.21548190713528	254.2350031762986	8.288350760368504	2708.043904749148	95.4385388306038	46.65401117431423	876.1517976804844	59.99753262798261	418.1172662472935	467.54180853843945	52.912786260294624	80.05404168178526	15.321747714902516	157.41878690491987	108.79860095463545	251.53575706087125	0.0	90909.09082644626	92.95649834364582
11.479188212685838	492.1941840931023	15.08269086067971	1.2893947038758906	2858.410479447687	3914.2737181771927	22.6206696052844	1362.076408399841	237.2786711852504	2.551637567195544	33.12973742710525	837.5116332920976	3.5037363687172207	25232.69498327721	57.45003459612472	917.8321469705862	82.57835532853225	627.690221021354	1895.7590250459575	6162.645692553099	0.0	54545.454495867765	81.49869455548388
