X1	X2	X3	X4	X5	X6	target
377.23159807618754	252.99991791354114	315.1157731943844	68.1681590112417	93.43300082169445	78.02034968567615	161978.21186903783
761.4152296967117	965.9537330670753	863.6844792365167	37.711706417168024	21.99802048981815	60.81011868520917	433696.3313575053
627.3498311227321	140.37003440184498	383.85994374713727	13.429696439518668	93.26299657393596	89.45212435499349	168849.89245094106
533.6477626869398	692.1967772107473	612.9222909310583	28.52977208902282	28.26256059514931	67.34208002468705	311174.5976817246
873.40266985471	662.130462339752	767.7665662276646	87.94173102643961	3.92435760405464	98.7982644420261	368902.76168019365
469.45420785896886	597.7477737096459	533.6009961819526	6.204526042182956	8.16316498513383	29.84941127873687	261917.25547728015
88.62517529909674	239.9024439923297	164.26381075700698	52.183304849484976	14.06954238607463	21.96746779947074	89981.76663709586
10.133346074440468	49.39915606229602	29.766250702567845	83.83990884866921	77.6598482196688	32.725737369966424	28783.65282188693
489.2362990130996	924.4940819180083	706.8651901451302	73.38301194214559	53.90901450222475	19.85829782260834	375072.3752719929
964.4376323252071	845.2915047831549	904.8645662435856	44.80911127959198	97.33070795003765	99.0384177698219	454584.36883146665
388.12024325636696	207.22748897870574	297.6738776858742	95.4617371504054	15.58603675870771	18.923760254524822	136211.85325715848
310.2423960919196	212.19968530474458	261.22102563307953	78.39123805872336	33.24477182476383	59.13425897986417	127942.10408324625
932.7078244549173	322.0870403029563	627.3974234437859	74.3865280888171	85.63740982148023	31.001635582184896	273424.2820255834
328.2807442354031	823.6209295253735	575.9508414428832	92.07379356930562	7.673951374525623	60.956082190480984	322238.6203114565
631.2304085861864	992.0431197662568	811.6367391105059	19.946268683305203	6.076926839624086	23.714807323650223	412096.5748412142
954.5105169861351	218.40187026868952	586.4561816301597	19.187671310235675	58.11062446978964	50.598332915706344	240966.29383428866
181.7892698366436	682.3709426363672	432.08011063136587	33.524783570033115	0.13198689843296751	30.794370766193204	238843.34461264033
82.35074640674485	144.38839456890204	113.36955563596182	88.15310480420061	91.52779789128344	27.63793453158995	75086.65704635288
697.6494729807525	626.3215205576589	661.9855021995285	26.06587984474543	95.65087462347451	77.68809957583076	330445.32577533345
301.67320238273123	694.726967953585	498.2000836967631	22.099815752363515	50.099683661219565	35.020192531296836	270908.3172810679
492.9755034870988	780.2658434183671	636.6206866626908	67.07195257070481	23.632601760945793	43.83808971409315	331964.2617723421
361.9380803369438	882.0862089393049	622.0121628056806	80.47370647669405	91.87237493338304	89.67513646130647	359571.61932487396
498.85764040074685	675.7358930447785	587.2967747027081	80.73709397924894	63.55934820081872	30.372095359118866	305871.39265460643
700.4460645743716	417.19093234556897	558.8185123696938	94.31631278533492	88.40701094157313	8.3902541828198	261771.6182970329
24.399219011203108	424.4212021691466	224.410208898948	18.266304885701366	60.98687349855377	72.61060683694186	145024.2134111624
714.6055776885883	272.51903377152206	493.562307494897	71.38914693281131	1.3122125561633502	31.578538343987894	208094.42152341045
446.3551194688459	262.7830100256117	354.5690473195091	75.09283935167223	6.392316419193877	71.46874494349541	165535.0235518865
331.33997160126756	218.00612098322827	274.6730464144834	50.97768447035125	17.5454970196941	80.62096551724332	132775.0828331969
874.5896867021996	474.3503400429724	674.4700353390465	28.544778719986553	61.505116552856485	97.91121697448023	314540.16929537803
74.70277739095295	662.8287324611777	368.7657738104347	88.62957447513998	27.14842174998585	3.8972363968423074	217464.90607533173
110.45682743737179	860.1766365559774	485.31674182350605	97.29773804203049	15.311344577219844	26.927042430520764	289613.20925400907
378.29790493485535	889.2370070446955	633.76746288142	48.537237120455046	35.39058262568587	89.14550645563722	358654.7500953695
919.2421678239546	102.62381284321219	510.9329829854744	46.8034692922727	21.344933224460927	93.46053880772533	201210.46376183222
379.5762231169554	401.3067222768462	390.44147055814915	60.01239399394965	15.62613398113556	53.552588269559955	196658.845834363
434.70408710126816	846.4226342776767	640.5633616677442	73.66567352187904	45.79245798608979	56.933520177609395	351248.91243420285
569.4344593282287	79.36800876397756	324.40123416472994	78.46759807288775	22.816733438058446	19.253481772377334	123795.96901654259
215.00505111874668	365.1550854374598	290.0800833287236	0.1243438866102009	76.56132840221652	73.97949926578588	161462.9110375466
325.9094685108231	740.5714379236163	533.2404535115256	71.27180029585496	88.19875907661296	37.11741206891131	298710.0782023172
535.6283016279729	240.5503546902969	388.0893168174234	55.15306529322829	70.04774696901418	40.67423871913114	174743.69338406916
372.7969195226839	744.8486783297639	558.8227869595679	88.84317051440961	85.12888392975148	43.33669486968349	315105.91899005556
477.5589861213519	192.2603101273474	334.909635046584	2.02702056730526	76.82759477995226	40.10098197729668	145464.2556549797
91.9706812458752	578.2103674083203	335.09052764357443	83.59240730278134	75.84459569998643	32.12551734139125	205004.48582052463
590.7423785437194	505.05767659917586	547.9000371596106	76.60799991182212	44.52947723752104	34.60024129722764	267460.86694700783
465.0682216986346	722.194274019072	593.631225439694	62.27611923401886	11.183980484161237	31.332783215131556	306967.15294993896
735.7405830693781	89.77500416364846	412.7578081708581	77.60489588693802	61.37064818495767	6.950779651519323	158782.3995949166
479.07173011396713	360.5239167315431	419.79781190594406	79.95603162422289	46.19192934106374	14.869931829754822	197669.00619014702
464.67254520148174	652.1961238237908	558.4343315043767	4.572661476227269	94.53581344565326	14.37851730161922	288591.20647114335
429.8893645893622	267.07413056090985	348.4817370187411	29.28356224602604	67.95080227365554	31.54892064822239	156681.40611041503
223.04985329706514	449.74157280958286	336.39570972753023	41.48479698098231	53.4659566749085	2.0194923084332905	175407.48653880096
584.662924983759	706.9911380657403	645.8270108717219	37.126692411507086	14.730134571189302	50.57654423348055	319643.95479635
316.4323401234645	997.2655209045666	656.8489335923393	55.38309158678235	73.07068843628862	4.23349459024921	367305.4713083366
644.7361565564444	899.4026019181945	772.069386522506	97.39405835732572	32.75472709384929	92.31438877168577	409418.4970824066
549.576649707969	341.44115147177234	445.5089138715312	65.61288043672019	84.20387836055212	72.03242773264014	217883.1462848617
645.6113296927449	557.8374778522741	601.7244191173305	13.045563655139391	97.56049685891121	86.83239636503679	302402.17680220155
42.857461016801956	142.35869785544185	92.6080901240451	74.64597592217775	92.76142351480566	64.68602240172217	69931.222610967
823.8821289942232	581.0398404418733	702.4610046384146	75.75838327190574	52.563191459950396	62.47394599064581	334317.7632913872
637.762991062568	940.5251291568518	789.1440630234998	58.114791497326046	81.47686813470249	42.31181975477304	414276.9245677272
719.1601541820554	172.64397483968517	445.90206470686644	95.14994392273525	71.4317970610373	32.675604724303085	191667.85850225107
816.3237977630464	97.50109751467352	456.9124428323805	71.67977166993707	59.49160209188715	32.48241097485547	179159.98576074574
461.6741438659866	341.52950723561514	401.6018416069992	33.59636485536521	14.715770096372339	14.341861223627495	176319.05528962225
675.7932715162681	239.6979985057226	457.7456577692496	57.44284830031445	69.56402157189359	92.43163550074291	213221.8054795096
963.4839604732821	146.98787877335104	555.2359133366141	81.88328992141179	20.026615471799612	57.92211895711068	222063.68098233794
418.4915001423122	898.9399950880892	658.7157469188662	85.29561136737487	31.505596931865444	52.367239999898516	361498.6440266028
305.0716865530487	577.0425739200764	441.0571263021836	73.57404498934493	1.5499916690321025	87.99856915608363	244536.33869202598
358.10646036723807	891.751870907224	624.9291617740063	27.16946161692593	35.190505575866084	9.43126514627476	336614.15079893137
341.7676657165505	553.3840735271738	447.5758741314885	17.24518398764654	60.13083638147041	71.21879819794923	238853.66779987936
671.5306705694661	614.0068428158723	642.7687606314015	42.235187270073446	17.18345569169162	35.81468664016931	304725.2921574274
523.8419573282532	316.3679506817205	420.10494229573794	95.74915578709515	95.28695203580837	27.93563232407599	203906.67892343612
981.4841195922742	62.29841950107477	521.8912711276232	92.53280538641637	87.44443882061596	34.17576022985628	203822.66856494814
700.4967470525908	715.015675421799	707.7561964494237	14.828253789591594	70.20356684821422	72.57588754532756	356635.88725546567
909.9421954589845	447.4153677539351	678.678774425812	1.3444043983416254	20.462547255901985	68.2837266028899	298377.4207078167
805.4479158639158	838.0147916362954	821.7313471398551	92.9652877790556	0.795418127854064	92.18884855854571	410266.4124385944
288.1251645905069	652.0197719175013	470.072473115852	95.06117747428902	63.42526534515373	35.390566721181706	267236.0500693191
808.3395810605111	507.3481017723745	657.8438394144302	93.36165192303673	51.151513608322496	70.07318803632651	315066.54998406896
963.3620838204047	408.6766837846146	686.0193963787002	49.33002162389592	29.599262514396695	32.61850612779092	294147.1417303399
284.60737115132133	882.1632755832609	583.3853527238701	61.23133848469222	43.83327756143538	72.67348363533426	331756.6064170413
289.03622702566594	701.9593402025117	495.497809007905	2.5371488042315593	75.01502812985177	21.475366582508272	266017.3607144362
597.2893544063105	17.279514108882708	307.28443348265364	16.566316747641274	39.51248847745673	31.63339091885522	109254.05189837227
746.5068296469502	295.06588924923255	520.7863466912648	87.5329082637908	18.93562276806651	54.78708106372198	231516.61780560392
611.0186829315664	972.1268483122298	791.5727733122146	4.8150789173200925	50.49609189421677	69.85982867270393	416098.294543381
590.3675336966293	76.56183828965554	333.46467984775455	15.397435116568392	37.681960614797084	62.81826045103551	131797.99274951822
390.4833806880849	434.7717456096393	412.62759017913777	95.90070867644344	63.873925628923786	84.70469188705549	224025.97291084784
36.825032578448656	561.4701081422847	299.14757695568136	97.78959877861266	43.44201381183295	15.044855077321628	184071.469768937
706.6212807862235	761.1281679522815	733.8747272610892	34.87028108429784	76.36470325232199	9.695139262671471	357385.3201966261
249.47436117176028	76.6117667922994	163.04306218583264	23.977973884404747	37.242675117596825	11.10463872918983	60849.58069071871
361.22357891762437	169.83320917259184	265.5284065902951	1.2187551011742515	33.2075242181336	6.224372615878093	105404.84572154278
188.7695916760602	887.2252477253812	537.9974195217709	30.05911227809184	65.66219494731291	91.88520512589096	327033.72311042657
113.88087663399313	585.9192809469748	349.9000629342269	88.8592494623292	32.60705023271233	13.355826586348352	202690.62862138258
497.6988532479506	175.6834619144132	336.6911597192698	60.9505122449431	36.78322243209564	41.56610015004492	146687.96608989977
523.6496765548114	581.8554368009784	552.7525613676758	97.71877391324183	11.131432147755016	21.212539872193993	272379.4125197413
400.63031484166993	959.2831544585059	679.9567231192447	54.54742327381976	83.3049631068991	53.762460074735465	385097.7305479754
100.66625259336782	447.6859643329228	274.17610615728137	61.13055170553867	17.853290453971482	37.614731001049016	156707.24669175886
804.6168766977534	249.93015818539467	527.2735202891199	21.72334745924347	75.90909613960271	78.42947047887264	231073.58030155158
93.29856534509834	508.10114782602466	300.6998678093037	89.32361472099467	88.63763846243951	54.168682403372834	192085.5367772978
635.9827722876437	31.694195487258867	333.8384826472374	45.13367251540973	38.41941849259774	43.23338998786653	122587.73867686618
551.2304385869293	649.1465512878275	600.1885070586704	20.866762451159182	49.60298942535443	34.77397822959257	300573.6568318175
174.09228202195436	154.63559988590703	164.36393596405813	91.51407395173948	72.41924466541549	81.56159153470276	99726.15988501692
349.0234990463662	134.38705748819086	241.7052746776947	24.34563577719976	98.82471556902453	95.21238781308706	121282.91201928095
343.23823541198135	324.37420325501256	333.8062262128267	12.393919426443944	49.921150353326674	33.69647878468298	160069.35419315135
523.8909672848558	603.3062941363248	563.5986288702663	6.970774646896116	85.98514719156631	77.78121434439174	289139.88275774044
267.1562459227229	11.100973254225533	139.12862186877632	84.16917680970037	21.936806506527006	73.42183395288689	67120.9622533053
743.4950155905507	252.2085040586659	497.8517496454934	46.80816210850984	64.49637707451961	55.56347572049698	213559.69608350334
304.3755172988253	248.12626932834723	276.2508797538828	51.66534892612429	22.505834551467206	41.07770895242906	130453.754776596
