X1	X2	X3	X4	X5	X6	target
951.7115081832092	153.57224259748972	552.7575364079598	32.47666143390187	83.35428341509608	50.494699299652645	242381.03195390382
39.34318734427717	830.2017155757345	436.1375097815181	35.06424646244211	29.650799029204013	34.37072171051635	234458.07151445872
578.2349633636271	932.8154491344533	756.248366361695	62.17605484677636	25.865366479038865	22.51266271435788	378914.2471989331
728.3989090074277	385.7723482842265	557.4289839942135	12.013751917326687	72.12180063923992	41.652139288784376	251487.32865969904
719.8655623708171	599.5642157796499	660.0980852264419	40.20408189137814	5.558509914208809	68.76008830574405	318381.8592617109
851.2838817528282	936.5744335328741	892.9147360195675	86.4141675834805	52.70291636874834	70.58367737667123	452705.91623717005
740.1017071799988	35.428026551663095	388.2889018831758	94.96833729542506	84.60074771117758	85.59344323601495	189834.14455079305
755.1274611991672	276.81139380261794	515.7005198246776	72.11743918351341	80.9181103446606	52.379637337227855	247519.14751148032
787.242373433012	736.2762788033505	760.8581737755471	52.478793615109645	11.983418278863557	23.49635734192924	371118.5137232166
354.15152342460436	142.53831332182517	248.17444222423308	74.62462791237681	41.47868823261813	93.59164308887068	125515.20035954025
466.2810699314395	389.946922708175	428.0447151994781	50.12820991460075	60.420857579365496	73.2523747287522	208828.35153452278
229.79042893157774	356.904855369858	292.80310096976285	70.94967405934915	51.679270324599024	0.7278663975058053	142599.66167343486
633.0568646926098	644.2109529833025	637.0451584882281	92.75658418396546	59.27306313332188	84.96848356606773	328639.30363374966
533.1971809499515	749.7962983015997	641.930711706122	59.71322315085749	61.43010251792214	60.38690028256231	326541.03389734245
353.3932519408113	578.0805724334092	465.2044250910105	89.07575008952041	89.78194918410608	46.59121627536088	241945.0746801199
724.6243222576874	49.98510100337086	387.54205975001867	87.9577474034327	76.95515715938977	98.16156322500822	181966.3153087764
958.7262690759055	394.23750381317166	677.032629136071	45.62107542826056	36.33726261801294	98.33526147022265	320000.065275865
987.828751619036	185.3797073109724	585.2741290822044	33.28812610571077	21.501297133450002	57.17673380210469	261313.3192736186
806.8103263110587	545.9118679001954	676.5539871175122	40.1281487467239	90.54964322508418	9.334452447706143	323262.86760007066
517.5348309136244	103.28204231284674	311.7573070837843	91.36778940274637	71.41815918326391	95.39362487254938	158807.69960507538
907.3818552890865	525.7861647259588	715.6023192913656	68.51631221409004	96.38925227075971	64.27864212970076	348853.43457676447
136.14136361353792	896.016714857426	516.077731701227	54.129793360870885	12.237876617560794	67.18057946136213	278594.7952450104
167.2507562291844	217.7277755892298	192.2749378430622	25.201891258945164	19.66668111476857	62.61121806334554	89397.62588945146
256.9850956854507	936.166072609759	597.977946801055	15.700241135767289	70.89339024832891	65.2618598197254	311904.3019845811
753.5432533013984	884.3644823346992	818.3601683910615	66.83116953494155	15.819583754447509	24.05879656425386	404900.8123696446
379.4516252650449	690.019428717642	535.554873897726	97.33686162401219	4.962393417946743	29.829420305992304	276173.4279591171
780.5786411565891	252.64405723184316	517.0253621361609	47.6825706434835	65.11879245505455	1.388365969132077	231940.81152040823
965.8914487150059	348.85988553965905	657.1939113165523	44.49479782719884	56.404626591861785	31.983900980976333	301898.73723645316
643.2418272104609	326.5569054135992	483.95778334556263	95.2922143555439	71.8242345253535	74.64408330220917	247302.19975914303
749.3785051450374	516.0621102305574	634.2043682410182	11.648197430605943	54.557498216482735	86.21951380326188	300383.84088810335
794.6232538802892	591.751024269056	691.5990549596282	71.38101973440072	3.1819291024910656	85.21775914616386	340307.2146974087
598.0046122787902	247.9562183237477	423.681244401094	11.15593215539028	99.54805979217589	77.29584919111817	199608.36197197196
536.22142898445	457.9748523117811	495.1567225812289	61.13077653925896	30.953807208833773	15.910503915264906	235167.9366608626
482.0926788733617	53.850591139383816	268.1802622868584	38.39299883884766	85.41253148922391	86.23440603168562	129618.97387566947
659.4480273862088	141.89741020407394	400.3251311721965	90.64074290263412	43.79286034539109	36.0485108208268	185596.59607681274
42.84102946483707	356.0562703213125	198.92120086014933	5.081510902435527	16.052148555576785	48.42070473186916	96312.19096786165
810.0866278034138	762.9260513201032	786.6772130905055	74.55047847165227	65.27471444642627	92.04844283722855	397276.5493135412
828.2191015712607	147.56868173968303	487.1752932531243	76.11084417546218	24.629836708552343	86.26819126981447	231759.59480062692
771.9678436136714	985.7216601443268	879.1514445786127	84.28871169425179	2.426954698938666	12.901261583424805	434617.58608062303
107.95339383001817	898.4866677642792	503.7503369793983	85.66889039943297	76.81614245768392	37.58670874714595	280022.93421281694
686.2123196137402	513.7840129527134	600.6840774028957	62.0154112997154	98.97341523090019	6.06681403781838	288755.2991126712
592.9806963051392	819.6943269288872	706.7827224959273	38.31726624726331	4.646166227754545	70.39788648679767	350048.887070168
683.4396636717614	804.737634660941	746.1727204400037	45.34744539208809	66.31259010549991	24.109014953735475	362799.2431042412
705.7191087441856	877.2606239679654	789.7431369895594	92.94911920442178	68.44156358147173	62.14336345256386	404262.5245895693
668.6961359409308	563.1399960385017	617.4180060822526	26.29262669043798	40.584890040214596	11.744738159388335	290283.7740650865
506.8740949085505	83.18908123774877	295.2819406816007	45.03196008753605	87.09490863199558	33.82332832327213	132576.13737369658
967.5314212837716	773.4698791570457	870.614915450472	15.629028098184117	49.66542322198928	54.042201303055904	421489.616947287
306.28016381659046	52.187155487121814	179.54883135574863	89.28866727146556	28.489271425528628	68.64291672657647	83982.84891993603
904.6753073140877	388.51771898818953	646.4003114910596	40.38310692724599	66.72868540638372	83.67343340599133	308185.78199898585
540.4410749099887	587.4628386439134	563.3645055020954	8.572352274818096	54.04803824662254	90.94869361377273	280427.43248061556
761.3318275272036	529.0072340284554	645.2689592360585	87.28244123678587	26.637984563057838	22.36002273870654	314210.5299575546
230.92171853132336	410.43489835487514	321.51616223786704	66.01435196470793	27.052362690391252	12.213500154693314	156610.81506339784
416.3374714357251	342.0889724352339	378.7422225147265	89.17661413343258	9.201658454067141	96.52169766606585	197037.12487499227
455.96265442771016	460.4239581270995	457.952208828417	56.86592289914879	96.16859952222559	63.71165747646129	234171.61231521613
666.6925993028509	838.3984491524046	753.5157727422959	17.122981486334677	60.847211702449556	5.135501575910673	366277.66495702404
693.3599830935472	415.18000135972227	553.3164675007981	62.998811359299644	41.24578468548329	50.509906174945755	267197.54222803446
127.6280847924957	890.1802162332823	508.37232823765777	79.27426843609649	92.25563904605687	89.1322973049878	287160.75569787284
513.596494410852	402.6793477965799	459.9313860285931	24.69154868426355	17.22176760603904	33.554553763946295	214105.0010174693
81.9841022011458	405.67913153745167	243.70468766922727	75.11473516928845	16.6500860404579	48.25339895444567	129982.14571894245
148.9330031245809	89.95852297534266	121.12975638748085	55.12833960293684	5.244387481394453	77.89708190168399	59218.087513320475
393.286129072101	661.0060679352956	527.1811569215695	55.92271166913997	87.98314961199844	42.60328494448239	272304.50045534485
813.9247861660435	223.33851059055976	519.7979880898629	66.67070347347799	54.26781272914726	39.8177784647069	235446.10001472718
17.121026447781365	519.461237133107	267.8218036091266	79.43306552653664	80.13958543250439	43.31535954494361	154068.34714037098
661.2183023754918	149.94367070078292	403.9168035835664	70.70178355765505	32.339757635325114	3.6912455421932555	176976.4204749301
294.5711414166792	646.8671643757473	471.12766896120104	24.20109887464774	10.354016192273752	17.56227664185561	226571.32229280286
563.477050333145	152.644309440948	356.57169238440855	83.92088146288911	93.29298072802311	30.82611189026917	169435.59778682695
59.604372239922135	992.5404279899815	525.2766450378905	48.617230612867104	94.00265220310551	65.73889355635731	284058.1999898278
452.19140671509206	542.9571928223381	498.7373230716721	76.08937721109648	15.449450033381506	7.755900252654213	245133.76826051294
687.1388900522065	392.6846828776891	540.7185605006601	30.15651894095841	35.34092242323092	39.111097319989426	250624.37562629665
305.72803525336883	55.957171592286464	180.96359885719113	32.29019897866707	97.686710296433	72.56835538972271	88269.41868732763
892.8181064472158	64.47743683264372	476.64245924311365	65.21829541174655	22.042310809499256	73.06785444849197	217308.54079046138
238.47608328853843	889.1054460562001	563.4205506417613	73.84974791518053	47.57496937303948	33.58514024613578	298179.23882669344
108.86867939276999	984.6366683069301	547.6874755125457	84.21262495086283	25.980001563671628	65.28620647804121	301613.09838954406
616.3753740792304	303.0330523440714	458.9576924722984	31.87251799383154	64.45931630110002	31.67270437063252	212052.21883859485
927.3551350862031	663.8870070580264	795.0173299789485	12.71516645998757	61.406267835361625	81.02873605681961	383608.4885440535
780.0516793488017	176.1019090433788	478.35985374259917	85.34695872917858	48.77218631811652	59.93189696161291	219237.0410059172
98.60563448655141	965.6052528436597	533.1927620437642	14.623440659166231	75.56192702124204	37.29878878709927	280711.74695127446
860.7639037312874	175.90665849077928	519.2632546484534	38.23613229645678	61.643650099956446	6.557066035397286	228570.6213689974
70.83343688381633	547.0256575102384	309.8093931209843	2.8183547312732316	39.92432047266242	78.47879929429111	159210.91603351905
646.726027028427	579.104779804757	613.1610666579692	86.87155697074847	83.99395069380007	31.153252854534507	306813.7680888835
446.4714308035154	249.7954672269565	348.05022743583294	91.37998685170182	46.82569474081265	27.73353872230755	169787.9023013944
244.56652062825756	583.8722238478513	413.4971181656581	74.57837451961883	18.532171055117843	30.091922199920475	209625.56452042586
797.6738131543348	217.58199021512795	505.68992837024297	46.533586191361074	45.614705099839966	50.20637296707447	225334.99666726278
124.2600967004048	386.63144486306214	254.13764920476098	25.39018050062144	15.699441503275303	11.654663387055809	121256.83272613397
908.4312857727425	115.65047206693433	514.0538347692724	2.706851767923202	20.917541723282085	88.17065410018549	220292.36021336343
547.9953844460068	218.53512693124642	382.39021099419864	71.40375697281297	62.81711459525472	65.1254185909738	190297.71212822403
658.8530519824407	504.5907865906733	582.0809470589629	39.155602352591245	86.4853494142771	44.6442685972815	284231.5983324358
903.6444585722865	969.2590068357882	936.175786927944	7.804530935193443	90.40623875331745	93.74966525042609	460974.08969888807
810.5182096520964	337.3069782676212	575.7322305314703	3.010279131199045	59.272554972393856	55.67282152155576	261803.64463284524
42.9955070264934	835.6185434183072	439.53258723950273	17.119245817300676	41.711186020957456	57.54976973709982	231223.6497563176
343.52561952726734	843.0335453272296	592.5221737712691	43.990745798337194	94.71864655581935	89.06508441418367	311797.0037590769
557.1687318751575	80.06593343890239	319.2048579470939	39.61475380448434	93.72932800508892	28.83065923760092	136670.65919447382
857.9758084819066	480.2873316826827	667.846981250877	5.0156540715862175	32.46474198916813	83.16253557695383	312311.59449587093
456.36548908821743	610.6270238278045	533.3531300605397	83.36295994572963	53.37234150203635	24.44635982310961	270093.82782990835
778.3333433561411	507.2442694636774	643.4774687050557	55.85307940810274	54.89697589118197	51.08301121312544	308931.0941963142
75.77721549972131	381.9988147218429	228.94049316795255	28.916506098773475	68.60676967292221	54.90094822622833	121926.41820897766
633.5030966447123	652.4094140171051	641.5542547074806	80.54950979666006	26.17665177292132	41.96528102453498	321435.202134401
134.38456733850046	397.385352623238	264.7672020325529	55.24507256348702	4.034575873236779	75.22120269713118	136704.06153645855
976.5497711095334	482.8870058323579	730.2235395414003	62.00805179129404	48.70427943630068	0.7926778668208678	341586.1172021785
472.2153794169879	209.6805805903279	342.3166569970147	21.02285184702738	79.15984654745148	32.206936098480085	155480.52373030834
507.3781975101114	311.4291625995579	407.3270640426361	76.30059730262334	86.56738823544447	35.446848869426205	193306.08876933123
222.5861673603861	899.9587037252338	559.42107683482	64.5351852782894	11.91807192323633	30.434452516181832	289007.7462625402
902.6467805299903	410.1221833176633	655.334935464345	98.13679748108297	29.973085053636993	27.890205072182162	310493.91151248856
